index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 5, 8, 10, 1, 4, 18, 7, 2, 1)",2500.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.246840796596784,1.0992781087532355e6,41.10100825110318,1.3420383323693652,6,1.2457378828924088,9.70060504686225,32.539333333333346,6.05451230744531,42.48780566628288,36.843666666666685,60.29026619194145,60.69876940266633,4.187608464418638e7
"(3, 5, 8, 10, 1, 4, 19, 7, 2, 1)",2500.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.2535989557410785,1.1002257530560615e6,41.15570712282529,1.3435385519122462,6,1.247723263224539,9.704594937318587,32.74766666666668,6.057167059461005,42.50643550498951,36.94783333333334,63.79551422635665,60.922058521795364,4.192045347923043e7
"(3, 5, 8, 10, 1, 4, 20, 7, 2, 1)",2500.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.260432402145578,1.1011855216462596e6,41.211094647883336,1.3450547927428007,6,1.2497318449815236,9.708633056846152,32.95600000000002,6.0598539016369335,42.525290537803045,37.05200000000002,67.30076226077186,61.14550750119206,4.19653180409272e7
"(3, 6, 8, 10, 1, 4, 1, 1, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,5.95497824429844,1.049739714064604e6,38.44259495450452,1.2773493688456325,6,1.1609355516013915,9.495124357662737,33.52800000000001,5.917791693230848,41.52836275951473,22.860000000000007,226.03062704956844,60.18984035286709,3.995789689188084e7
"(3, 6, 8, 10, 1, 4, 1, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.227825982308367,1.094314398193531e6,40.79422260368104,1.3361108472345706,6,1.240137336984656,9.67950668315405,28.956000000000014,6.040474096573317,42.38929190577767,35.052000000000014,0.0,56.16434672862085,4.175258632964882e7
"(3, 6, 8, 10, 1, 4, 1, 2, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,184.8951777463378,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 3, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,175.97411781252939,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 4, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,166.99218802914126,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 5, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,157.96442471998438,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 6, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,148.90601929501238,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 7, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,0.0,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,139.83226684739967,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 8, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,130.75851439978692,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 9, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,121.70010897481494,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 10, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,5.0,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,112.67234566565809,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 11, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,103.69041588226996,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 12, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,94.76935594846154,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 13, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,10.0,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,85.92399622374069,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 14, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,77.16891092206991,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 15, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,68.51836879733982,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 16, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,15.0,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,59.986284862422764,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 17, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,51.58617330517364,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 18, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,43.33110176069643,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 1, 19, 1, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,20.0,0.0,false,5.738927608077773,1.0202610769013035e6,36.816661346532165,1.2301311569668485,6,1.099525320874489,9.367831318393286,28.956000000000014,5.833094768269462,40.93399837382079,20.574000000000005,35.23364709460292,55.178937884812335,3.853931791250603e7
"(3, 6, 8, 10, 1, 4, 2, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.25,0.0,1.0,false,6.234140602036517,1.0951616490949204e6,40.843987441881225,1.3375297828052866,6,1.241989216801849,9.683113262266058,29.206000000000014,6.04287380485407,42.406131963888214,35.177000000000014,4.4666889847233415,56.42754047759757,4.17940047658635e7
"(3, 6, 8, 10, 1, 4, 3, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,6.239525851650804,1.0958867568450219e6,40.88651453240138,1.3387383099667802,6,1.2435692837810903,9.686196436769775,29.414333333333346,6.044925255593897,42.42052810943086,35.281166666666685,8.188929805326126,56.64711126448139,4.182933010783417e7
"(3, 6, 8, 10, 1, 4, 4, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.245020063704792,1.096628801191941e6,40.9299808595613,1.3399699712093898,6,1.2451820776478086,9.68934847552643,29.62266666666668,6.047022526517585,42.43524580012341,35.38533333333334,11.91117062592891,56.86689674188564,4.186537350191026e7
"(3, 6, 8, 10, 1, 4, 5, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.250620210642938,1.0973873433331132e6,40.97436467444902,1.341224090091329,6,1.246826688680905,9.692567603408367,29.831000000000014,6.049164436509068,42.45027674743206,35.489500000000014,15.633411446531698,57.086891753654776,4.190211402332295e7
"(3, 6, 8, 10, 1, 4, 6, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.256323680633494,1.0981620190858399e6,41.019646418830376,1.34250012745237,6,1.2485023976992036,9.695852188458073,30.039333333333346,6.051349899713348,42.46561333132175,35.593666666666685,19.35565226713448,57.30709070027799,4.193953460836783e7
"(3, 6, 8, 10, 1, 4, 7, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.26212789043943,1.098952469808431e6,41.06580813208731,1.3437975438436187,6,1.2502084953021095,9.699200735579529,30.24766666666668,6.053577921338907,42.48124857079935,35.69783333333334,23.077893087737266,57.527489161931584,4.1977618441294454e7
"(3, 6, 8, 10, 1, 4, 8, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.268030549854559,1.0997583835696343e6,41.1128325199155,1.3451158876506075,6,1.2519443851425298,9.702611779182726,30.456000000000014,6.055847526226639,42.497175622643084,35.802000000000014,26.80013390834005,57.74808180021928,4.2016351058856115e7
"(3, 6, 8, 10, 1, 4, 9, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.274029097780204,1.1005793887550514e6,41.160700821457226,1.3464545863389628,6,1.2537092981241658,9.706083769569199,30.664333333333346,6.0581576832542146,42.513387250906774,35.906166666666685,30.522374728942836,57.968863856807054,4.205571470164791e7
"(3, 6, 8, 10, 1, 4, 10, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.280121270538482,1.1014151708764655e6,41.209396808740976,1.347813169232366,6,1.2555026145646477,9.709615340460504,30.87266666666668,6.060507483341426,42.52987707608018,36.01033333333334,34.24461554954562,58.189830957151244,4.209569460671538e7
"(3, 6, 8, 10, 1, 4, 11, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.286304925093006,1.102265435751045e6,41.25890536239487,1.349191198243248,6,1.2573237625990779,9.71320521026024,31.081000000000014,6.062896073752921,42.546639114055594,36.114500000000014,37.966856370148406,58.410979029859874,4.2136277022181876e7
"(3, 6, 8, 10, 1, 4, 12, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.292577966810667,1.103129892746967e6,41.30921153880671,1.3505882464434975,6,1.2591721644997254,9.716852112826809,31.289333333333346,6.065322612036515,42.56366745288783,36.218666666666685,41.6890971907512,58.63230410759491,4.2177448188716985e7
"(3, 6, 8, 10, 1, 4, 13, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.298938380629844,1.1040082619691233e6,41.36030096771611,1.3520039269748623,6,1.2610472462472941,9.720554826915603,31.49766666666668,6.067786285613105,42.5809563902674,36.32283333333334,45.411338011353976,58.85380259403293,4.2219194552688345e7
"(3, 6, 8, 10, 1, 4, 14, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.305384134077384,1.1049002549157303e6,41.41215878343379,1.353437758262056,6,1.2629484543628569,9.72431209719231,31.706000000000014,6.0702862592213425,42.59850006471118,36.427000000000014,49.133578831956754,59.07547001370357,4.226150288323698e7
"(3, 6, 8, 10, 1, 4, 15, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.311913347891403,1.1058056112000323e6,41.46477166347512,1.3548893482875022,6,1.2648752769381877,9.728122784948104,31.914333333333346,6.072821775198933,42.61629315929076,36.531166666666685,52.85581965255955,59.29730272342053,4.2304360910984084e7
"(3, 6, 8, 10, 1, 4, 16, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.3185242035217115,1.1067240785090753e6,41.51812671486422,1.35635831626795,6,1.2668272168881545,9.731985785587874,32.12266666666668,6.0753920985818155,42.63433051636362,36.63533333333334,56.57806047316233,59.51929718402222,4.234775672527247e7
"(3, 6, 8, 10, 1, 4, 17, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.325215000474576,1.1076554254106414e6,41.57221218986422,1.3578443474052242,6,1.268803806236547,9.735900081347253,32.33100000000002,6.077996552180468,42.65260738372259,36.73950000000002,60.300301293765116,59.741450471102155,4.239167910883556e7
"(3, 6, 8, 10, 1, 4, 18, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.331983970629551,1.108599400837295e6,41.6270152246474,1.3593470311620057,6,1.2708045542535913,9.739864574478036,32.539333333333346,6.0806344055865535,42.671118635695116,36.843666666666685,64.0225421143679,59.96375876687233,4.243611636060817e7
"(3, 6, 8, 10, 1, 4, 19, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.338833358048437,1.1095560604647677e6,41.68254002763632,1.3608667963161278,6,1.27283013789498,9.74387942558324,32.74766666666668,6.083305765660444,42.68986502217856,36.94783333333334,67.74478293497069,60.18622604558594,4.248108279468637e7
"(3, 6, 8, 10, 1, 4, 20, 7, 2, 1)",2500.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.345881039768075,1.1105342409085806e6,41.739280899621235,1.3624277601109678,6,1.2749154567040029,9.747980815513245,32.95600000000002,6.086034706041886,42.709015480995696,37.05200000000002,71.46702375557346,60.40907668336038,4.252735127178607e7
"(3, 7, 8, 10, 1, 4, 1, 1, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,210.31968663612443,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.117911378912244,1.0763178707034162e6,39.77302679292754,1.3107720348661882,7,1.208021978965021,9.603908517273481,25.14600000000001,5.9901733714154295,42.036304360810036,31.24200000000001,0.0,51.33591366989658,4.103154707295246e7
"(3, 7, 8, 10, 1, 4, 1, 2, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,200.94319032907464,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 3, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,191.48644824875586,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 4, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,181.96518127204433,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 5, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,172.39532860764064,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 6, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,162.79299386283293,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 7, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,0.0,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,153.17439055398793,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 8, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,143.55578724514285,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 9, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,133.9534525003352,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 10, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,5.0,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,124.38359983593153,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 11, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,114.86233285921995,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 12, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,105.40559077890119,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 13, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,10.0,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,96.02909447185142,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 14, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,5.652082428896264,1.0071011962735396e6,36.089327978771436,1.2100676910239943,7,1.0751458395649685,9.310411863264273,25.14600000000001,5.794889605518252,40.66589196854914,18.669000000000004,74.69991922078289,50.460276741235326,3.797016485645105e7
"(3, 7, 8, 10, 1, 4, 1, 15, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,5.652082428896264,1.0071011962735396e6,36.089327978771436,1.2100676910239943,7,1.0751458395649685,9.310411863264273,25.14600000000001,5.794889605518252,40.66589196854914,18.669000000000004,66.80354711427967,50.460276741235326,3.797016485645105e7
"(3, 7, 8, 10, 1, 4, 1, 16, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,15.0,0.0,false,5.652082428896264,1.0071011962735396e6,36.089327978771436,1.2100676910239943,7,1.0751458395649685,9.310411863264273,25.14600000000001,5.794889605518252,40.66589196854914,18.669000000000004,59.01530579684602,50.460276741235326,3.797016485645105e7
"(3, 7, 8, 10, 1, 4, 1, 17, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,5.652082428896264,1.0071011962735396e6,36.089327978771436,1.2100676910239943,7,1.0751458395649685,9.310411863264273,25.14600000000001,5.794889605518252,40.66589196854914,18.669000000000004,51.347531264825356,50.460276741235326,3.797016485645105e7
"(3, 7, 8, 10, 1, 4, 1, 18, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,50.8786280048815,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 1, 19, 1, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,20.0,0.0,false,5.831499959238679,1.0307860944350294e6,37.388795307149174,1.249120690708542,7,1.1256831031952157,9.413655784855996,28.956000000000014,5.863584977472278,41.14796475419143,20.574000000000005,42.29494614953162,54.60972395077447,3.914801762741876e7
"(3, 7, 8, 10, 1, 4, 2, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.25,0.0,1.0,false,6.123252229201635,1.0769668774697303e6,39.81177706337265,1.3119760658676243,7,1.2095739346394685,9.606725645960282,25.39600000000001,5.9920478033432225,42.04945826907525,31.36700000000001,4.734899888011062,51.59638282910047,4.1066539405482635e7
"(3, 7, 8, 10, 1, 4, 3, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,6.12786798301932,1.0775323821331763e6,39.845413027913295,1.3130144286750132,7,1.210915779302884,9.609175375847881,25.604333333333344,5.993677779260653,42.06089669656599,31.471166666666676,8.680649794686946,51.81374499687494,4.109678585064376e7
"(3, 7, 8, 10, 1, 4, 4, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.132630262274334,1.0781197083304976e6,39.88023940921468,1.3140838400983832,7,1.2123007369962864,9.611715349567172,25.81266666666668,5.995367800684771,42.072756496033485,31.575333333333347,12.626399701362832,52.031377246716325,4.112799572010806e7
"(3, 7, 8, 10, 1, 4, 5, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.137536559343323,1.078728429697463e6,39.91623495125461,1.3151838288431548,7,1.213728229469014,9.614343794446956,26.02100000000001,5.997116688133966,42.0850293904138,31.67950000000001,16.572149608038718,52.2492767233803,4.116015423702347e7
"(3, 7, 8, 10, 1, 4, 6, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.142586322893718,1.0793581905286745e6,39.953380706107765,1.316314196280389,7,1.2151980451543898,9.617059021564414,26.229333333333344,5.9989233178502515,42.09770749368598,31.78366666666668,20.5178995147146,52.46743954058482,4.119325602519005e7
"(3, 7, 8, 10, 1, 4, 7, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.14777908782172,1.080008708098511e6,39.99166268750077,1.3174748306021506,7,1.2167101119472108,9.619859786379283,26.43766666666668,6.000786861754309,42.11078499476709,31.887833333333344,24.463649421390485,52.685864890943854,4.122729820379656e7
"(3, 7, 8, 10, 1, 4, 8, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.153324869652819,1.080731274476411e6,40.033897760715206,1.3187108782883405,7,1.2183259396115917,9.622959391364498,26.64600000000001,6.002849244837857,42.12525785851128,31.99200000000001,28.409399328066375,52.90494671183979,4.126367464313464e7
"(3, 7, 8, 10, 1, 4, 9, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.1590540903466,1.0814841135187738e6,40.07779695095678,1.3199858652974004,7,1.2199960458969723,9.626183837763199,26.854333333333344,6.004994693608976,42.14031363936124,32.09616666666668,32.35514923474226,53.12436757852227,4.130126025337993e7
"(3, 7, 8, 10, 1, 4, 10, 7, 2, 1)",2500.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.164925133094348,1.0822565134322979e6,40.12277413903548,1.3212907718757028,7,1.2217082550402691,9.629488463191072,27.06266666666668,6.007193491072658,42.155743797001115,32.20033333333334,36.30089914141814,53.34404879642134,4.13397776768014e7
