study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
7,"(8, 1, 13, 1, 1)",2421.0526315789475,-1.0,0.6289473684210526,0.0,0.2,3.745705931949589,454386.0987887109,12.194987546659766,1.1522357901546567,6,0.6832279578233337,18.389599999999994,30.446729570047584,0.0,37.41257004245362,1.6099489500639714e7,166350.83728121058,77169.52129021825,8864.895638395468,4492.34103512137,25859.427340507908,0.0,1296.516548250465,6943.217323965372,12335.291439930357,19306.25253612063,53.34977554839089,1.1344409571755671,1.0935401129453144,0.910080155588663,0.21090812212506932,0.13829349368631028
7,"(9, 1, 1, 1, 1)",2552.6315789473683,-1.0,0.01,0.0,0.2,3.3977956845034902,424065.76153064414,11.035844614395419,1.0299907279922145,6,0.5933504021247886,18.389599999999994,29.417711328566416,0.0,36.89666100411449,1.4647642146685705e7,157156.88319910897,69333.46012950758,6128.192080390708,3073.7778146665055,25399.510076090955,0.0,630.4927572677382,6411.849568070353,10859.689196756875,17395.19137110529,49.804554644659156,1.1204828004525207,1.0124985884469933,0.7509875737548753,0.16754263995101795,0.10943970858533304
7,"(9, 1, 2, 1, 1)",2552.6315789473683,-1.0,0.06157894736842105,0.0,0.2,3.4112055807250474,425163.3468865236,11.076854615998002,1.0354083771126281,6,0.5967330231787167,18.389599999999994,29.455605491927145,0.0,36.919461568613855,1.4703638333682748e7,157417.4123887729,69626.18039972613,6248.410440585696,3145.3778979006643,25420.312509403375,0.0,653.3431685512882,6432.478405296738,10914.08673631901,17466.525104189936,49.932947874460254,1.1210927196024267,1.0151903724913014,0.7566556616678635,0.16958318523984886,0.11100481462860912
7,"(9, 1, 3, 1, 1)",2552.6315789473683,-1.0,0.11315789473684211,0.0,0.2,3.426200176858966,426369.47585750074,11.121981479119817,1.0413198035498643,6,0.6005222903141256,18.389599999999994,29.497189798810698,0.0,36.94434762518567,1.4766241124873463e7,157706.86924141133,69948.03468514438,6381.128184982887,3221.110234077427,25442.993718780875,0.0,680.0105337587232,6455.117710774077,10973.93721934041,17544.96239552638,50.074034279155065,1.121758994504392,1.0182391171849237,0.7631261912059502,0.17181895023710161,0.11264545730309859
7,"(9, 1, 4, 1, 1)",2552.6315789473683,-1.0,0.16473684210526315,0.0,0.2,3.4429737022311655,427695.839474628,11.1716832549947,1.0477753744583413,6,0.6047698438344947,18.389599999999994,29.54285044038942,0.0,36.97153303804576,1.4836259529902494e7,158028.65385976312,70302.08884233632,6527.520089726893,3301.426157762929,25467.743723928554,0.0,710.905209930924,6479.970827287159,11039.826125760559,17631.24724306654,50.22918005347811,1.1224875326578743,1.021678750795828,0.7705188120672748,0.17426503504290075,0.11436932246691517
7,"(9, 1, 5, 1, 1)",2552.6315789473683,-1.0,0.2163157894736842,0.0,0.2,3.46168912854037,429153.1964922633,11.22638341439616,1.0548245930530193,6,0.609520203616424,18.389599999999994,29.592936338671937,0.0,37.00122873566497,1.4914249509926155e7,158385.44898514234,70691.28093937549,6688.925977320117,3386.8169869137146,25494.749942749804,0.0,746.4814945703757,6507.233621699549,11112.315089819278,17726.091437711504,50.39963795730253,1.123284215425224,1.0255417568006218,0.7789230169869088,0.17693837502751011,0.11618457346110111
7,"(9, 1, 6, 1, 1)",2552.6315789473683,-1.0,0.26789473684210524,0.0,0.2,3.4825395163530994,430755.3814783292,11.286629312706964,1.0625251555889226,6,0.6148263779797364,18.389599999999994,29.64789894390985,0.0,37.033680667728554,1.5001101586483715e7,158781.11662213062,71119.32086586968,6866.89532156785,3477.8709374021114,25524.229443605658,0.0,787.2510827030425,6537.150921748442,11192.114937608114,17830.394874274556,50.58702509630846,1.1241559303933035,1.029868627184431,0.7884435250602037,0.17985828779617366,0.11810099027359605
7,"(9, 1, 7, 1, 1)",2552.6315789473683,-1.0,0.3194736842105263,0.0,0.2,3.505746770023656,432517.9653447501,11.353039690950336,1.0709435885789584,6,0.6207497381626089,18.389599999999994,29.70824323201685,0.0,37.069170902409454,1.5097761834272424e7,159219.8416512699,71590.4203400554,7063.249608401771,3575.2727274484955,25556.431418076474,0.0,833.7918982100332,6569.999744599943,11280.033144833078,17945.176976493443,50.79316075796593,1.1251106240669286,1.0347049405655868,0.7992014076914158,0.18304723924514138,0.12012983849749406
7,"(9, 1, 8, 1, 1)",2552.6315789473683,-1.0,0.37105263157894736,0.0,0.2,3.531578761646806,434460.7499375136,11.426402209248199,1.0801759950750143,6,0.6273647115594384,18.389599999999994,29.774612012542118,0.0,37.10810983406708,1.5205346113822805e7,159706.68875552912,72109.91318466715,7280.190467872414,3679.8461025359697,25591.724720258906,0.0,886.7807349251835,6606.13252397654,11377.094969345175,18071.729376409417,51.02036003331534,1.1261598200268805,1.040107260450926,0.8113394184766506,0.18653227747889206,0.12228462586298602
7,"(9, 1, 9, 1, 1)",2552.6315789473683,-1.0,0.4226315789473684,0.0,0.2,3.560374779534263,436611.23253845697,11.507809178178153,1.090379613849632,6,0.6347658292178799,18.389599999999994,29.84790027073819,0.0,37.15116352066191,1.532526944162016e7,160248.23021780647,72685.10017258955,7520.510797286812,3792.6273585430913,25630.717563571707,0.0,947.0443389418091,6646.032609409688,11484.7038245651,18211.813354100763,51.271835700409234,1.127322129055581,1.0461512768992363,0.8250302179997174,0.19034790440403412,0.12458239481382063
7,"(9, 1, 10, 1, 1)",2552.6315789473683,-1.0,0.47421052631578947,0.0,0.2,3.5924448692330953,438986.2936621072,11.597956391480121,1.101572329093826,6,0.6430419080442179,18.389599999999994,29.928630157858656,0.0,37.19841375932272,1.5458819841055667e7,160849.78672905828,73320.89238237981,7786.929135900276,3914.662985601041,25673.45414085997,0.0,1015.3504560581704,6690.010471085471,11603.811012402912,18366.624327713806,51.54956157698018,1.1286006364528023,1.0528908496853266,0.8404608319797056,0.19452503207812868,0.12703940024050722
7,"(9, 1, 11, 1, 1)",2552.6315789473683,-1.0,0.5257894736842105,0.0,0.2,3.628216391906621,441615.81754753744,11.698053017032288,1.1138786724977467,6,0.6523147886958444,18.389599999999994,30.017752521531477,0.0,37.25039191937444,1.560777694231024e7,161519.18792173738,74025.50971679979,8083.099759754124,4047.336583117577,25720.4014238004,0.0,1092.6874151741417,6738.598733232629,11736.005071838787,18538.150733244856,51.85703032181211,1.1300108736909367,1.0604120572411777,0.857866274032592,0.19910643352418492,0.1296775061642075
7,"(9, 1, 12, 1, 1)",2552.6315789473683,-1.0,0.5773684210526315,0.0,0.2,3.6682056047029814,444535.9490521872,11.809568599537535,1.1274483069017829,6,0.6627328517792128,18.389599999999994,30.11641143170136,0.0,37.307737045608604,1.5774290534652082e7,162265.8538603895,74808.93062472375,8413.478579812361,4192.342025354808,25772.12011989084,0.0,1180.2039086458255,6792.441026804757,11883.218269318395,18728.805478704777,52.19846599016761,1.1315717824877254,1.0688186449561459,0.8775306873172104,0.20414356615731874,0.13252318649358666
7,"(9, 1, 13, 1, 1)",2552.6315789473683,-1.0,0.6289473684210526,0.0,0.2,3.7132522555832606,447823.29375657934,11.935581882934704,1.1425167863334424,6,0.6745344595501686,18.389599999999994,30.22708836904715,0.0,37.37145327352461,1.5961866898519311e7,163119.82278526702,75690.95465848102,8784.000244394023,4352.463174398191,25829.462778404064,0.0,1294.5154376986331,6852.839422611087,12049.293690638367,18943.34354846683,52.582826644978105,1.133313026276781,1.0783124182739166,0.8998961593175285,0.20970554092897623,0.13562202211835062
7,"(10, 1, 1, 1, 1)",2684.2105263157896,-1.0,0.01,0.0,0.2,3.3798164008745504,419481.9975116091,10.859571925825305,1.0251503332560912,6,0.5887204401928015,18.389599999999994,29.25910654785226,0.0,36.87629541963386,1.4570762878127836e7,154677.05763847355,68366.81165101743,6153.513332913913,3029.941860162729,25386.659382143964,0.0,626.0371531773429,6352.490543465107,10674.045595896352,17156.86973516786,49.26896259188244,1.1199384253822136,1.002035939380881,0.7456944888351814,0.1679736670892728,0.1084745987321945
7,"(10, 1, 2, 1, 1)",2684.2105263157896,-1.0,0.06157894736842105,0.0,0.2,3.393164933174863,420549.9242656442,10.89924125445232,1.0305098477137746,6,0.5920779408999244,18.389599999999994,29.29617692941972,0.0,36.89884543246005,1.4626489083995441e7,154927.3489820146,68651.40596132031,6272.62021779443,3098.1590917259837,25407.273383773703,0.0,649.8148298804427,6372.656272252153,10726.804313939358,17226.242407325426,49.393886177503525,1.1205412131824881,1.0046961559317098,0.7514310128167689,0.16999233520336177,0.10997421259732534
7,"(10, 1, 3, 1, 1)",2684.2105263157896,-1.0,0.11315789473684211,0.0,0.2,3.4080440410208097,421719.5743691084,10.94274920568346,1.0363398854622097,6,0.59582725910607,18.389599999999994,29.336724057872974,0.0,36.9233824460285,1.4688594251480436e7,155204.54368332773,68963.22906719682,6403.522528101431,3170.2036298204075,25429.68094844535,0.0,677.3227880631296,6394.710038477129,10784.650039214826,17302.25436132237,49.5307071844282,1.121197653462542,1.0076909385432309,0.7579611195477238,0.17219448721213632,0.11154428336500243
7,"(10, 1, 4, 1, 1)",2684.2105263157896,-1.0,0.16473684210526315,0.0,0.2,3.4245973247324994,423000.44945614034,10.990465279874671,1.0426833173508954,6,0.6000070616952281,18.389599999999994,29.381060481431224,0.0,36.950088585362096,1.4757677656652393e7,155511.20833908927,69304.80717832022,6547.292513959293,3246.4689905221926,25454.04329539792,0.0,708.9439321314787,6418.8208533217,10848.064069954955,17385.51824554028,49.68053126298276,1.1219127837178833,1.0110484772512314,0.765365939925626,0.17459383797258654,0.11319150761229539
7,"(10, 1, 5, 1, 1)",2684.2105263157896,-1.0,0.2163157894736842,0.0,0.2,3.4429751206674784,424402.5439220427,11.042781197412321,1.0495848109362564,6,0.6046583434654159,18.389599999999994,29.42951337649395,0.0,36.979154600619054,1.4834314954322698e7,155849.92220100004,69678.8519973249,6705.1525127661125,3327.398253423365,25480.530225005594,0.0,745.1034602399723,6445.170123139895,10917.56394716866,17476.691737301368,49.84452469146596,1.122691917329059,1.0147988348966481,0.7737283351388964,0.17720579312219417,0.1149233257959852
7,"(10, 1, 6, 1, 1)",2684.2105263157896,-1.0,0.26789473684210524,0.0,0.2,3.463350235733733,425937.38109203544,11.100151057595374,1.057095917432988,6,0.6098285190585242,18.389599999999994,29.48245942288063,0.0,37.010799255962226,1.4919169198645229e7,156223.63797587086,70088.49632369172,6878.523317187852,3413.5050358170542,25509.336285240104,0.0,786.2786694541932,6473.9664262028,10993.748107547653,17576.53335167415,50.0240345890319,1.1235411757848777,1.018976449410444,0.7831436812759895,0.18004807522566313,0.11674830194948815
7,"(10, 1, 7, 1, 1)",2684.2105263157896,-1.0,0.3194736842105263,0.0,0.2,3.485925240884442,427619.2142941514,11.163137472602966,1.0652766969072986,6,0.6155734697536384,18.389599999999994,29.54036444679305,0.0,37.04527911574048,1.5013176609982893e7,156636.26808722925,70537.57267939301,7069.04785689582,3505.3980935781215,25540.688079507163,0.0,833.0068279737981,6505.4634132604615,11077.350496348747,17685.972742361624,50.22072696487626,1.1244677704129107,1.0236229464345281,0.7937229256129891,0.18314090200289881,0.11867655607092063
7,"(10, 1, 8, 1, 1)",2684.2105263157896,-1.0,0.37105263157894736,0.0,0.2,3.510970336526004,429470.36643400596,11.232616247665836,1.0742652190644442,6,0.6219676097472364,18.389599999999994,29.603964791345874,0.0,37.08317824024589,1.5117464376143599e7,157092.9595896058,71031.93786298696,7278.910451197884,3603.862254611285,25575.123520219186,0.0,885.9704896063397,6540.054008538259,11169.492170354031,17806.42244811932,50.43721000400443,1.1254878329031714,1.0287994813205796,0.805601620542094,0.1865118279843395,0.12072131222547866
7,"(10, 1, 9, 1, 1)",2684.2105263157896,-1.0,0.4226315789473684,0.0,0.2,3.5387397948437305,431506.5462473867,11.309219260370792,1.084109650220333,6,0.6290825640785087,18.389599999999994,29.673761706714203,0.0,37.12470552175898,1.5233089847979661e7,157598.13190133625,71575.98770345346,7510.2802436232105,3709.701371234405,25612.81669975517,0.0,945.8335034626424,6578.0243466112925,11271.019577635714,17938.950266620242,50.675320788172414,1.1266075622705982,1.0345537163589278,0.8189261225901155,0.19018641009732726,0.12289548404701633
7,"(10, 1, 10, 1, 1)",2684.2105263157896,-1.0,0.47421052631578947,0.0,0.2,3.5695349108616576,433746.414281852,11.393699025059478,1.094868490333815,6,0.6370037592787449,18.389599999999994,29.750348195494894,0.0,37.1701105635036,1.5361306226879299e7,158156.97308384615,72174.9411926848,7765.745310417571,3823.873416312561,25653.97672067712,0.0,1013.3463215541706,6619.712160150932,11382.937570383461,18084.82052683257,50.937239267965126,1.1278344247552397,1.0409419709004157,0.8338701115505825,0.19419487015644157,0.12521433856196124
7,"(10, 1, 11, 1, 1)",2684.2105263157896,-1.0,0.5257894736842105,0.0,0.2,3.603735667175071,436216.03006259626,11.487102881471522,1.1066523177251677,6,0.6458391821571242,18.389599999999994,29.834559197163415,0.0,37.21986674357645,1.5503695469101442e7,158776.22421403573,72835.95888084671,8048.545026089119,3947.5734492503607,25699.02031852166,0.0,1089.41324824715,6665.585073493167,11506.627139205917,18245.76691221164,51.2260121444359,1.129182183171334,1.0480397010203713,0.8506440348538166,0.19857518645080538,0.12769695350538438
7,"(10, 1, 12, 1, 1)",2684.2105263157896,-1.0,0.5773684210526315,0.0,0.2,3.6418250144959767,438952.09235462133,11.590903899748486,1.119601344130642,6,0.6557265676459795,18.389599999999994,29.927575351031017,0.0,37.274571892834686,1.5662270278272416e7,159467.12507930447,73568.91145236725,8362.671035475156,4082.3643242638773,25748.46799348436,0.0,1177.8514922076065,6716.289550505007,11643.99504668801,18424.170463988383,51.54592800798413,1.130668365151564,1.0559497546290728,0.8695093961916663,0.20337380535416194,0.13036844510527115
7,"(11, 1, 1, 1, 1)",2815.7894736842104,-1.0,0.01,0.0,0.2,3.364105866112378,415402.68905466597,10.703442295017187,1.0209639773731574,6,0.5846821626226412,18.389599999999994,29.117230265781735,0.0,36.858685964161396,1.4503538623089122e7,152459.2852354705,67511.45255419181,6179.392183745884,2991.5597453174996,25375.802940221325,0.0,623.5555350709438,6299.826282395565,10509.975948175084,16945.92407190286,48.79231441629224,1.1194680237575587,0.9927441397948117,0.7411573078164455,0.168413502560456,0.10762515912032637
7,"(11, 1, 2, 1, 1)",2815.7894736842104,-1.0,0.06157894736842105,0.0,0.2,3.377400678233495,416443.3858046312,10.74189851588093,1.0262662333409094,6,0.5880176971250601,18.389599999999994,29.153532356410246,0.0,36.880989945626425,1.4559027518733723e7,152700.38695136522,67788.58645350827,6297.310261430914,3056.7500901599155,25396.22808518084,0.0,648.1813072061343,6319.55951598646,10561.2393951539,17013.494280926483,48.914054511102925,1.1200638772197464,0.9953728513960067,0.7469643266766242,0.17040899519669211,0.10906545001619358
7,"(11, 1, 3, 1, 1)",2815.7894736842104,-1.0,0.11315789473684211,0.0,0.2,3.392150899165051,417578.9680378366,10.78391754584933,1.0320148096747983,6,0.5917251679798197,18.389599999999994,29.1930916128248,0.0,36.90517853603717,1.4620581256992854e7,152966.2873982533,68091.08466712497,6426.377149954834,3125.491560813335,25418.35702657898,0.0,676.4484862104276,6341.059865898311,10617.2329989869,17087.249266081813,49.04689031512884,1.1207105887324649,0.9983142707125298,0.7535345016410755,0.17257723758916405,0.11057150128727225
7,"(11, 1, 4, 1, 1)",2815.7894736842104,-1.0,0.16473684210526315,0.0,0.2,3.4084795815494506,418817.70277973387,10.829819629798425,1.0382472065379833,6,0.5958378599381465,18.389599999999994,29.236180767058258,0.0,36.931411435768354,1.4688713488075785e7,153259.15993708602,68421.16044260658,6567.5756117943665,3198.135164886149,25442.33158809677,0.0,708.7158993325655,6364.47631506098,10678.377702982243,17167.725960873795,49.19178409589545,1.121412578375871,1.0015932222945771,0.7609355511048554,0.1749307487744476,0.11214930956099052
7,"(11, 1, 5, 1, 1)",2815.7894736842104,-1.0,0.2163157894736842,0.0,0.2,3.4265264236721387,420168.9553730887,10.87997025911821,1.0450052995105463,6,0.6003937965492908,18.389599999999994,29.283108953055493,0.0,36.95986666759032,1.4764006832833447e7,153581.45928482933,68781.33524907267,6722.033387733724,3275.083689933592,25468.310156559524,0.0,745.3829902930504,6389.977979668489,10745.153721503973,17255.535623722706,49.34983031476703,1.1221747956013965,1.0052377401122676,0.7692445666414524,0.17748373814119167,0.11380570917961991
7,"(11, 1, 6, 1, 1)",2815.7894736842104,-1.0,0.26789473684210524,0.0,0.2,3.4464473652067418,421642.55850105314,10.934755142008013,1.0523355900259226,6,0.6054357291088341,18.389599999999994,29.334198176529984,0.0,36.990742732459275,1.484696489161233e7,153935.5217334908,69174.31579169651,6891.049577035374,3356.789239219045,25496.470093702836,0.0,786.8965172257388,6417.74694888789,10818.077259163207,17351.33396015574,49.522178399617125,1.1230027882827331,1.0092776931582994,0.7785487430481719,0.18025239243950847,0.1155482618632415
7,"(11, 1, 7, 1, 1)",2815.7894736842104,-1.0,0.3194736842105263,0.0,0.2,3.4684344375102127,423252.5712562597,10.994724504614567,1.0603050891081724,6,0.6110164109197473,18.389599999999994,29.389912354994046,0.0,37.02432367185632,1.4938507430082686e7,154325.07062196117,69603.83075135309,7076.168892291901,3443.809867513986,25527.066339874178,0.0,833.769821264697,6448.031871264426,10897.860220192153,17456.023574020684,49.710471096330664,1.1239044657518564,1.013753438308838,0.7889514790734029,0.18325589148672464,0.11738638372993651
7,"(11, 1, 8, 1, 1)",2815.7894736842104,-1.0,0.37105263157894736,0.0,0.2,3.49274050818676,425020.3756012474,11.060711450041618,1.0690536035340017,6,0.6172052197013477,18.389599999999994,29.450962470747964,0.0,37.06120224256039,1.5039700676227449e7,154754.88617843774,70075.45151102074,7279.423588104613,3536.858422630287,25560.64758116626,0.0,886.6543077734387,6481.209890419966,10985.567436330304,17570.94875547699,49.917207477448606,1.1248961377858187,1.0187230050520135,0.8005777676725506,0.18652002700979442,0.11933224330085158
7,"(11, 1, 9, 1, 1)",2815.7894736842104,-1.0,0.4226315789473684,0.0,0.2,3.519564374816324,426954.5069099814,11.13306809269172,1.07856609740771,6,0.6240587512637109,18.389599999999994,29.51760909406105,0.0,37.10131873325384,1.5151369241133375e7,155228.02285075607,70591.78506323376,7502.567071944799,3636.5807713098325,25597.133567386532,0.0,946.1004261167029,6517.444655172051,11081.701329683645,17696.7468239733,50.14338531900969,1.1259767011230366,1.0242166805034358,0.8135551667530899,0.1900645981567176,0.12139600682972354
7,"(11, 1, 10, 1, 1)",2815.7894736842104,-1.0,0.47421052631578947,0.0,0.2,3.5491939569481614,429074.3262346771,11.212564260574478,1.0889267474752877,6,0.6316580056394901,18.389599999999994,29.59047874604667,0.0,37.14503193645971,1.5274711601685017e7,155749.4427302739,71158.12473397024,7748.030986355819,3743.849346786339,25636.841344413107,0.0,1012.8339575503048,6557.08504718025,11187.278050336652,17834.698967162367,50.39126726816288,1.127156446610081,1.0302909947187793,0.82804405979402,0.193918523866288,0.12359186690712529
7,"(11, 1, 11, 1, 1)",2815.7894736842104,-1.0,0.5257894736842105,0.0,0.2,3.581969073017442,431402.7129610359,11.300113779026546,1.1002343376446364,6,0.6400992565533341,18.389599999999994,29.67030887473163,0.0,37.19276469162177,1.5411142007008735e7,156324.98746597912,71780.7493350838,8018.707015338564,3859.705353231224,25680.143855276317,0.0,1087.6847511759106,6600.543685869835,11303.505762700437,17986.325606594495,50.66352833731002,1.1284476151684617,1.037012520822096,0.8442339063466421,0.19811577016102325,0.12593660049333252
7,"(11, 1, 12, 1, 1)",2815.7894736842104,-1.0,0.5773684210526315,0.0,0.2,3.6183870710075783,433985.55873825395,11.397529411877283,1.1126338617476987,6,0.6495225290382632,18.389599999999994,29.75860909098712,0.0,37.24513342424199,1.5562738084170492e7,156972.6276959607,72471.43811674669,8318.292367016526,3985.778294456158,25727.565915693653,0.0,1181.2547644833282,6648.608605245221,11432.656132212138,18154.45491595291,50.96553108010155,1.129868012727572,1.0445035543104007,0.8623803226739922,0.20270001570644025,0.12845766006754544
7,"(12, 1, 1, 1, 1)",2947.3684210526317,-1.0,0.01,0.0,0.2,3.350308800167653,411750.2363712486,10.564245311968342,1.0173256894782399,6,0.5811410570523672,18.389599999999994,28.989611267343687,0.0,36.84338518192758,1.444445854884242e7,150464.16778665857,66749.64853893127,6205.498389023331,2957.7168141423044,25366.602778583183,0.0,622.699277484722,6252.816407612916,10364.008424023035,16757.999434282032,48.36554440104433,1.1190595154687246,0.9844420206986555,0.7372607252200317,0.16885650623924264,0.10687270472837548
7,"(12, 1, 2, 1, 1)",2947.3684210526317,-1.0,0.06157894736842105,0.0,0.2,3.3635407761377767,412765.2317143681,10.601574617920368,1.0225685615978715,6,0.5844533873684319,18.389599999999994,29.025173402928434,0.0,36.86543490002394,1.4499673327235539e7,150696.77109469956,67019.76437658408,6322.161550217688,3020.1740262879734,25386.82792891924,0.0,648.0961250056647,6272.135322536383,10413.874591674832,16823.87217631793,48.48427914363381,1.1196482755754165,0.9870380534477817,0.7431269547428435,0.1708277610644327,0.10825881857170296
7,"(12, 1, 3, 1, 1)",2947.3684210526317,-1.0,0.11315789473684211,0.0,0.2,3.378150914395148,413868.76931793964,10.642213303723205,1.028234471655899,6,0.588117447408401,18.389599999999994,29.063786583947333,0.0,36.8892707775437,1.4560630595364163e7,150952.22149345875,67313.53157069822,6449.381337218402,3085.935638108616,25408.670164567877,0.0,677.0454097503001,6293.109357404477,10468.144039675044,16895.512040408867,48.61336554059834,1.1202852147333981,0.98992663809996,0.7497207496427329,0.17296197993825252,0.10970644304848305
7,"(12, 1, 4, 1, 1)",2947.3684210526317,-1.0,0.16473684210526315,0.0,0.2,3.394252855843529,415068.3580031336,10.686451515659902,1.0343577990288526,6,0.5921639618210599,18.389599999999994,29.10570011584432,0.0,36.91503932849382,1.4627804548742559e7,151232.46972776638,67632.96385158919,6588.066425461181,3155.319540144645,25432.26001967697,0.0,709.8851157205331,6315.874736976361,10527.19915563585,16973.407633357117,48.753679470101,1.120974385496595,0.9931304164938365,0.7571050394641766,0.1752707150633768,0.11122104336998655
7,"(12, 1, 5, 1, 1)",2947.3684210526317,-1.0,0.2163157894736842,0.0,0.2,3.41197518517332,416372.4851307512,10.734619082017431,1.0409769964007602,6,0.5966278735469078,18.389599999999994,29.151195555900102,0.0,36.942904534072156,1.470173103666624e7,151539.71391208435,67980.34737493207,6739.254649465664,3228.6887985585304,25457.74358399548,0.0,746.9906075054799,6340.585664652827,10591.47475965319,17058.113554862295,48.906213416227345,1.1217203420352981,0.9966748736676366,0.7653512073786759,0.1777670208152759,0.11280881916588896
7,"(12, 1, 6, 1, 1)",2947.3684210526317,-1.0,0.26789473684210524,0.0,0.2,3.43146257251175,417790.3255619433,10.787073789230764,1.0481352266865893,6,0.6015487819797979,18.389599999999994,29.200574988533887,0.0,36.97304875233181,1.4782924135092614e7,151876.177877006,68358.18425425676,6904.145394021057,3306.4549982160424,25485.283900088758,0.0,788.7804376105511,6367.4104895105875,10661.446554772578,17150.234823286795,49.07203896026855,1.1225281742253446,1.0005877487947061,0.774540353077395,0.18046584894020903,0.11447672106122318
7,"(12, 1, 7, 1, 1)",2947.3684210526317,-1.0,0.3194736842105263,0.0,0.2,3.4529116545289478,419337.99435134383,10.844438855491598,1.0559371995590114,6,0.6069802516116259,18.389599999999994,29.25437825111176,0.0,37.00591671931676,1.4872213154561931e7,152245.4706480745,68770.66938790448,7084.3040972125755,3389.1556198871444,25515.292750933342,0.0,835.7817381663999,6396.635381221977,10737.914069797165,17250.784942659688,49.253040065217355,1.123410071406114,1.0049133266406514,0.7847712010793314,0.1833872033481975,0.11623403995792696
7,"(12, 1, 8, 1, 1)",2947.3684210526317,-1.0,0.37105263157894736,0.0,0.2,3.4765097455020006,421027.5027865258,10.90718776765837,1.064427929155494,6,0.612974321801752,18.389599999999994,29.312997026965245,0.0,37.04170072373402,1.4970442771857152e7,152650.87819981328,69221.0847631314,7281.2928638366875,3477.3450916007346,25547.936366279217,0.0,888.513569023411,6428.477563798233,10821.504689706151,17360.559780251027,49.450620439188796,1.124371544113333,1.0096875346074894,0.7961501655030301,0.18654988541892345,0.1180899773834835
7,"(12, 1, 9, 1, 1)",2947.3684210526317,-1.0,0.4226315789473684,0.0,0.2,3.5024580531895397,422869.8962153941,10.975762058817395,1.073632167932946,6,0.6195875923055261,18.389599999999994,29.3767843284353,0.0,37.08050848266262,1.5078449143444056e7,153095.6039115458,69712.57008354511,7496.8338960465935,3571.6348580759204,25583.297209954486,0.0,947.526560498338,6463.141882128621,10912.820257613985,17480.32259375109,49.666071193153705,1.125415919719357,1.0149453674959104,0.8087978003043664,0.18997402397558621,0.12005444666313723
7,"(12, 1, 10, 1, 1)",2947.3684210526317,-1.0,0.47421052631578947,0.0,0.2,3.5310163605436697,424882.3473400249,11.050840956133614,1.0836255719903622,6,0.6268929720893409,18.389599999999994,29.446298846727558,0.0,37.12266309963226,1.5197313299374862e7,153583.99949836492,70249.81804108333,7733.117220035533,3672.7940109476344,25621.661276795243,0.0,1013.4912309844474,6500.939486117832,11012.76006635259,17611.20981717895,49.90139973220088,1.1265524397354694,1.0207371975252948,0.8228596942573102,0.1936856852811945,0.1221400586565791
7,"(12, 1, 11, 1, 1)",2947.3684210526317,-1.0,0.5257894736842105,0.0,0.2,3.5624903806542854,427085.0705345517,11.133226924299638,1.0944969223222547,6,0.6349768532391721,18.389599999999994,29.52219522461097,0.0,37.168542560109046,1.5328307479557795e7,154121.1552238833,70838.36616591884,7992.743377004491,3781.737301748015,25663.362738687407,0.0,1087.1709159835923,6542.235857277656,11122.38655411551,17754.561045120754,50.15896801578148,1.1277920097492435,1.0271221148351872,0.8385074272796021,0.1977154856494959,0.12436167865623836
7,"(12, 1, 12, 1, 1)",2947.3684210526317,-1.0,0.5773684210526315,0.0,0.2,3.597392062976033,429532.27247700753,11.225037739499369,1.1063956859766293,6,0.6439817511421363,18.389599999999994,29.606283650145542,0.0,37.218783313901014,1.5473574119912183e7,154731.1085042229,71491.71973809694,8279.152076921542,3900.157475677235,25708.93270853,0.0,1185.2651459893766,6587.948440199397,11244.301274430109,17913.610766952188,50.445111739440584,1.1291527970039403,1.0342400766311177,0.8559924435415681,0.20210464063810707,0.12674890808951997
7,"(13, 1, 1, 1, 1)",3078.9473684210525,-1.0,0.01,0.0,0.2,3.3381318120531067,408461.57915403164,10.439394707478852,1.0141454566667856,6,0.578019547791352,18.389599999999994,28.874221701252853,0.0,36.8300130913271,1.4392275378983868e7,148659.72126807514,66067.08909094734,6231.576062537993,2927.683417356415,25358.771705096424,0.0,623.1843873970809,6210.614755803152,10233.348768436299,16589.580890186488,47.98128452734166,1.1187026657050716,0.9769824001332148,0.7339066838325082,0.16929833215771262,0.10620218205003121
7,"(13, 1, 2, 1, 1)",3078.9473684210525,-1.0,0.06157894736842105,0.0,0.2,3.3512861691187563,409452.0980187042,10.475666594011269,1.0193272014503374,6,0.5813058912872635,18.389599999999994,28.909065128867606,0.0,36.85180199495788,1.4447155816254998e7,148884.36124100792,66330.54868688557,6346.934888238251,2987.656015801416,25378.78730654261,0.0,649.2802629332721,6229.534164153989,10281.897951013,16653.842054821253,48.09715543516151,1.1192842067183815,0.9795445871294002,0.7398158899970415,0.17124460236251382,0.10753853155184964
