study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
7,"(8, 1, 13, 1, 1)",2421.0526315789475,-1.0,0.6289473684210526,0.0,0.2,3.7457059301442897,454386.0986486662,12.194987543378806,1.1522357890891508,6,0.6832279568094767,18.389599999999994,30.446729567602645,0.0,37.412570042762624,1.6099489487537626e7,166350.8372673698,77169.5212633507,8864.895616775448,4492.3410296156335,25859.427340226688,0.0,1296.516548828205,6943.2173242674035,12335.291439272583,19306.252536339907,53.34977553982268,1.1344409571840612,1.0935401126682227,0.9100801544906354,0.21090812182824564,0.13829349359736612
7,"(9, 1, 1, 1, 1)",2552.6315789473683,-1.0,0.01,0.0,0.2,3.3977956754745535,424065.76013623195,11.0358445608812,1.0299907192078945,6,0.5933503926978129,18.389599999999994,29.417711280144715,0.0,36.89666096645418,1.4647642018865263e7,157156.88273856146,69333.45980925855,6128.192055977619,3073.777801079617,25399.510041418172,0.0,630.4927505174485,6411.849546487449,10859.689135407201,17395.191292953365,49.804554480702066,1.1204827994454982,1.0124985852300041,0.75098757201045,0.16754263953372023,0.10943970828610819
7,"(9, 1, 2, 1, 1)",2552.6315789473683,-1.0,0.06157894736842105,0.0,0.2,3.411205583499054,425163.3472764459,11.076854631008137,1.0354083797082987,6,0.5967330258877743,18.389599999999994,29.455605505205586,0.0,36.91946157748481,1.4703638370532617e7,157417.41250916698,69626.18048176926,6248.410456097056,3145.377904160885,25420.31251781992,0.0,653.3431704848953,6432.4784101120495,10914.086751180852,17466.525122277402,49.93294791947931,1.1210927198398213,1.0151903733814938,0.7566556623035955,0.16958318549594573,0.11100481476081007
7,"(9, 1, 3, 1, 1)",2552.6315789473683,-1.0,0.11315789473684211,0.0,0.2,3.4262001728475058,426369.47514017124,11.121981451768237,1.0413197993471608,6,0.6005222855925093,18.389599999999994,29.49718977365728,0.0,36.94434760241867,1.4766241061477566e7,157706.86898686067,69948.03450579019,6381.12818946971,3221.110230962573,25442.993698361282,0.0,680.0105299304131,6455.117697327357,10973.93718325941,17544.962347964927,50.074034193754855,1.1217589938945698,1.0182391155474615,0.7631261907426209,0.17181895029845348,0.11264545722688299
7,"(9, 1, 4, 1, 1)",2552.6315789473683,-1.0,0.16473684210526315,0.0,0.2,3.4429737048374602,427695.83960588014,11.171683259733689,1.0477753761568158,6,0.6047698451500548,18.389599999999994,29.54285044318446,0.0,36.97153303127051,1.4836259549033025e7,158028.65384848736,70302.08883225749,6527.520143282471,3301.4261721874705,25467.743719271155,0.0,710.9052100894174,6479.970822501262,11039.82611835752,17631.24722913808,50.229180062982444,1.1224875324762058,1.0216787510864958,0.770518813471414,0.17426503589018402,0.114369322746611
7,"(9, 1, 5, 1, 1)",2552.6315789473683,-1.0,0.2163157894736842,0.0,0.2,3.461689132269764,429153.19718101615,11.226383437480195,1.0548245980809012,6,0.6095202096329827,18.389599999999994,29.592936358380094,0.0,37.001228742213456,1.4914249592797184e7,158385.44919629302,70691.2810690575,6688.926001180647,3386.8170018113246,25494.74995054375,0.0,746.4814992938137,6507.233626340298,11112.315107941342,17726.09145834088,50.399638024432335,1.1232842156010086,1.0255417581159267,0.778923017759683,0.17693837536978074,0.11618457374303541
7,"(9, 1, 6, 1, 1)",2552.6315789473683,-1.0,0.26789473684210524,0.0,0.2,3.482539516096423,430755.38165626134,11.28662932002393,1.0625251561496862,6,0.6148263789741372,18.389599999999994,29.647898951338867,0.0,37.03368068001707,1.5001101596697835e7,158781.11671905723,71119.32093140626,6866.895289930383,3477.8709311505354,25524.229453807195,0.0,787.2510845611964,6537.150928875481,11192.11495410195,17830.39489800831,50.58702512166012,1.1241559307236162,1.02986862756794,0.7884435241598376,0.1798582873122952,0.11810099016390103
7,"(9, 1, 7, 1, 1)",2552.6315789473683,-1.0,0.3194736842105263,0.0,0.2,3.505746775878587,432517.96600396384,11.353039715678596,1.07094359348301,6,0.6207497431449557,18.389599999999994,29.708243253123477,0.0,37.069170913372844,1.509776189563749e7,159219.84181508326,71590.42047065412,7063.249659982933,3575.272744316459,25556.431429303866,0.0,833.7919014351949,6569.999750617485,11280.033165764145,17945.17700032988,50.79316083013932,1.1251106243620774,1.0347049420921595,0.799201409673203,0.18304724004414452,0.12012983882471091
7,"(9, 1, 8, 1, 1)",2552.6315789473683,-1.0,0.37105263157894736,0.0,0.2,3.531578766740242,434460.75088346726,11.426402246805237,1.0801760007134131,6,0.627364718053886,18.389599999999994,29.774612046333704,0.0,37.108109865578584,1.520534619000932e7,159706.68908415458,72109.91342170876,7280.190465450699,3679.846109730189,25591.724748385284,0.0,886.780742023584,6606.132541789883,11377.095018008029,18071.729439777173,51.020360149122666,1.1261598208767112,1.0401072625947787,0.8113394186190873,0.1865322774679481,0.12228462602840072
7,"(9, 1, 9, 1, 1)",2552.6315789473683,-1.0,0.4226315789473684,0.0,0.2,3.560374777895989,436611.2321166349,11.507809160667879,1.0903796116112587,6,0.6347658264699421,18.389599999999994,29.847900254800923,0.0,37.151163503926284,1.5325269410220638e7,160248.23005372618,72685.10005883258,7520.510811259407,3792.627357890572,25630.717549026103,0.0,947.0443350953625,6646.0325999176885,11484.703799519246,18211.813320815352,51.27183564565612,1.1273221286032955,1.0461512759460234,0.8250302184928548,0.19034790459639217,0.12458239478237967
7,"(9, 1, 10, 1, 1)",2552.6315789473683,-1.0,0.47421052631578947,0.0,0.2,3.5924447856295534,438986.29314504366,11.59795643926727,1.1015722965436663,6,0.6430418901294838,18.389599999999994,29.928630231227476,0.0,37.19841407431288,1.5458819533233568e7,160849.78868488956,73320.89311785829,7786.927513405575,3914.6626429634584,25673.454378126466,0.0,1015.3505250712268,6690.010637715194,11603.811355080139,18366.624858769632,51.54956182972349,1.1286006449865214,1.0528908467949867,0.8404607616859904,0.19452500857908023,0.12703939453031898
7,"(9, 1, 11, 1, 1)",2552.6315789473683,-1.0,0.5257894736842105,0.0,0.2,3.6282163983481315,441615.8183245853,11.698053046367388,1.1138786778203795,6,0.6523147943690464,18.389599999999994,30.017752546654656,0.0,37.25039193569499,1.5607777011214832e7,161519.18813233054,74025.50988921593,8083.099805568746,4047.3366001528793,25720.401439487287,0.0,1092.687419782369,6738.59874303271,11736.005102124092,18538.150770113374,51.857030408614975,1.1300108741343977,1.060412059053094,0.8578662760727469,0.19910643420269353,0.1296775064845091
7,"(9, 1, 12, 1, 1)",2552.6315789473683,-1.0,0.5773684210526315,0.0,0.2,3.668205602538183,444535.94862267294,11.809568580358757,1.1274483044319663,6,0.6627328488231008,18.389599999999994,30.11641141476148,0.0,37.30773703031275,1.5774290500514105e7,162265.853700968,74808.93051345013,8413.478582716474,4192.342020886936,25772.12010646323,0.0,1180.2039040535512,6792.441017489768,11883.21824375812,18728.80544545502,52.19846593144643,1.1315717820706235,1.0688186439086502,0.8775306875827455,0.20414356617705398,0.13252318639095143
7,"(9, 1, 13, 1, 1)",2552.6315789473683,-1.0,0.6289473684210526,0.0,0.2,3.713252262194161,447823.2945684858,11.935581912363965,1.142516791619849,6,0.6745344652823768,18.389599999999994,30.227088393955675,0.0,37.371453290441806,1.5961866967832886e7,163119.82300214958,75690.95484475103,8784.000291277229,4352.463192179901,25829.462794534942,0.0,1294.5154425524327,6852.839432583873,12049.293721507862,18943.343586086346,52.58282673163949,1.1333130267401381,1.0783124201003815,0.8998961615032061,0.20970554160023092,0.13562202244282995
7,"(10, 1, 1, 1, 1)",2684.2105263157896,-1.0,0.01,0.0,0.2,3.3798163955981546,419481.9966888629,10.859571894532738,1.0251503279790481,6,0.5887204345013819,18.389599999999994,29.259106519133827,0.0,36.876295396294765,1.4570762800979862e7,154677.05736887676,68366.81146009585,6153.513320829016,3029.9418529062627,25386.659360684407,0.0,626.0371491204969,6352.4905303043915,10674.045559175795,17156.869688021845,49.268962495165376,1.1199384247585713,1.0020359374883334,0.7456944878813755,0.16797366688127208,0.10847459857042907
7,"(10, 1, 2, 1, 1)",2684.2105263157896,-1.0,0.06157894736842105,0.0,0.2,3.393164932161608,420549.92405530025,10.899241246509517,1.0305098465456015,6,0.592077939528844,18.389599999999994,29.29617692182073,0.0,36.8988454244397,1.4626489065696873e7,154927.34890313906,68651.40590338506,6272.6202250055,3098.159092455292,25407.2733767164,0.0,649.814828772171,6372.65626743158,10726.804301789,17226.242390742438,49.39388615187947,1.120541212968013,1.0046961554459166,0.7514310127933235,0.16999233531653032,0.10997421260777594
7,"(10, 1, 3, 1, 1)",2684.2105263157896,-1.0,0.11315789473684211,0.0,0.2,3.4080440385423927,421719.5738873049,10.942749185114828,1.0363398830398045,6,0.5958272562996529,18.389599999999994,29.33672403821298,0.0,36.92338242610643,1.4688594214786474e7,155204.54349888582,68963.2289239312,6403.522546480017,3170.203632946642,25429.680931264444,0.0,677.3227855806251,6394.710025799654,10784.650007413804,17302.254317964966,49.530707118042244,1.121197652929332,1.0076909372941296,0.7579611194808825,0.17219448748288538,0.11154428340896021
7,"(10, 1, 4, 1, 1)",2684.2105263157896,-1.0,0.16473684210526315,0.0,0.2,3.424597325156318,423000.4490836451,10.990465265123742,1.042683316307235,6,0.6000070597323265,18.389599999999994,29.38106046583266,0.0,36.95008855912731,1.4757677632392222e7,155511.20813580195,69304.80703188681,6547.292585299013,3246.4690054357916,25454.043273696803,0.0,708.9439291248261,6418.820837267972,10848.06403375692,17385.518192571148,49.68053121023144,1.1219127830150306,1.0110484764031826,0.7653659415636576,0.17459383909098386,0.11319150788979777
7,"(10, 1, 5, 1, 1)",2684.2105263157896,-1.0,0.2163157894736842,0.0,0.2,3.4429751247892484,424402.5443771194,11.042781214630404,1.049584814473,6,0.6046583469965117,18.389599999999994,29.429513391318245,0.0,36.979154607877064,1.4834314997988047e7,155849.92231070637,69678.8520823314,6705.15255150929,3327.398265438852,25480.530232615376,0.0,745.1034624703104,6445.170126726577,10917.563960454718,17476.69175182211,49.84452474168153,1.1226919175237215,1.0147988359503937,0.7737283365034263,0.17720579373605305,0.11492332603627563
7,"(10, 1, 6, 1, 1)",2684.2105263157896,-1.0,0.26789473684210524,0.0,0.2,3.4633502300456382,425937.38002662093,11.10015101607671,1.057095910872897,6,0.6098285115411969,18.389599999999994,29.48245938459057,0.0,37.01079921845569,1.4919169110299045e7,156223.63760890948,70088.49605342576,6878.523326088724,3413.505030424697,25509.336251709563,0.0,786.2786620289413,6473.9664053791175,10993.74805210048,17576.53327861135,50.02403445909544,1.123541174777666,1.0189764469966012,0.7831436811520349,0.18004807533863845,0.11674830181506564
7,"(10, 1, 7, 1, 1)",2684.2105263157896,-1.0,0.3194736842105263,0.0,0.2,3.485925244741215,427619.2151013218,11.163137504541172,1.0652767016788247,6,0.6155734753551955,18.389599999999994,29.540364476313375,0.0,37.045279145971286,1.5013176675167408e7,156636.2683769206,70537.57288970496,7069.047841670098,3505.398096244895,25540.688106252554,0.0,833.0068341872748,6505.463430071123,11077.35054060818,17685.97280109745,50.22072706524959,1.1244677712259088,1.023622948254316,0.7937229253035575,0.18314090179183803,0.11867655614893395
7,"(10, 1, 8, 1, 1)",2684.2105263157896,-1.0,0.37105263157894736,0.0,0.2,3.510970338219649,429470.3664746872,11.232616248203296,1.0742652198898142,6,0.6219676102928716,18.389599999999994,29.60396479113779,0.0,37.08317823488287,1.5117464384368526e7,157092.9595641286,71031.93785356177,7278.910483505533,3603.8622618039726,25575.12351631107,0.0,885.9704888137978,6540.054005588167,11169.492164873403,17806.4224390181,50.4372100032954,1.1254878327587055,1.0287994814350672,0.8056016217904677,0.18651182846846068,0.12072131235356795
7,"(10, 1, 9, 1, 1)",2684.2105263157896,-1.0,0.4226315789473684,0.0,0.2,3.5387397961252813,431506.5466585955,11.30921927754146,1.0841096523632667,6,0.6290825667972555,18.389599999999994,29.6737617226494,0.0,37.124705539728936,1.523308987864992e7,157598.13206625805,71575.98781757608,7510.280223872182,3709.701370699993,25612.816715271103,0.0,945.8335075714555,6578.024356554774,11271.019603289205,17938.950301106903,50.67532084259902,1.126607562755614,1.0345537172762174,0.8189261217995466,0.19018640981916862,0.122895484057638
7,"(10, 1, 10, 1, 1)",2684.2105263157896,-1.0,0.47421052631578947,0.0,0.2,3.5695349171501984,433746.4149993604,11.393699051640274,1.0948684955371442,6,0.637003764711953,18.389599999999994,29.75034821849545,0.0,37.17011057762372,1.5361306293318652e7,158156.97326674062,72174.9413459297,7765.745359439048,3823.8734327649236,25653.976734605378,0.0,1013.3463254991556,6619.712168356705,11382.937596287595,18084.82055784737,50.93723934672621,1.1278344251372125,1.0409419725729177,0.8338701136871457,0.19419487089006282,0.12521433887454736
7,"(10, 1, 11, 1, 1)",2684.2105263157896,-1.0,0.5257894736842105,0.0,0.2,3.6037356734070154,436216.03079501237,11.48710290880301,1.1066523229029228,6,0.6458391876485534,18.389599999999994,29.83455922082402,0.0,37.21986675905197,1.5503695539620006e7,158776.2244065047,72835.95904165781,8048.545071697987,3947.5734653863133,25699.020333509663,0.0,1089.4132526426033,6665.58508255669,11506.62716713685,18245.766946142387,51.22601222568653,1.1291821835910931,1.048039702727969,0.8506440368768943,0.19857518712638506,0.1276969538106201
7,"(10, 1, 12, 1, 1)",2684.2105263157896,-1.0,0.5773684210526315,0.0,0.2,3.641824921467594,438952.0900054986,11.590904017325695,1.1196013085247027,6,0.6557265465714229,18.389599999999994,29.927575487603782,0.0,37.27457220766992,1.5662269926389718e7,159467.12699689914,73568.91157002955,8362.669357967441,4082.3640168237794,25748.46822569824,0.0,1177.8516195733348,6716.289754841352,11643.995489495412,18424.171127754413,51.54592847843788,1.1306683737187238,1.0559497540360476,0.8695093106142728,0.20337378213823015,0.13036844046299156
7,"(11, 1, 1, 1, 1)",2815.7894736842104,-1.0,0.01,0.0,0.2,3.364105865908997,415402.6889488717,10.703442293081828,1.0209639766495062,6,0.5846821616890163,18.389599999999994,29.117230263770296,0.0,36.85868595993594,1.450353861046986e7,152459.2851946315,67511.45252988515,6179.392190438736,2991.559745588445,25375.802936340908,0.0,623.5555343590572,6299.826280638541,10509.975944065622,16945.924065885705,48.792314409551025,1.1194680236447188,0.99274413967477,0.7411573079828544,0.16841350267970315,0.10762515912986949
7,"(11, 1, 2, 1, 1)",2815.7894736842104,-1.0,0.06157894736842105,0.0,0.2,3.3774006815535174,416443.38619254634,10.74189853141713,1.0262662361931376,6,0.5880176999387332,18.389599999999994,29.15353237011408,0.0,36.880989952735405,1.4559027557215646e7,152700.38705520364,67788.58652756995,6297.310289907893,3056.75009886207,25396.228092305242,0.0,648.1813090385428,6319.5595196169115,10561.239407797782,17013.494295139222,48.914054557087745,1.1200638774097371,0.9953728523270035,0.7469643276427651,0.17040899566581172,0.10906545020063796
7,"(11, 1, 3, 1, 1)",2815.7894736842104,-1.0,0.11315789473684211,0.0,0.2,3.3921509008886126,417578.968048901,10.78391754624114,1.0320148105408906,6,0.5917251684076564,18.389599999999994,29.19309161179998,0.0,36.90517852675913,1.462058126412518e7,152966.28735503502,68091.08463172191,6426.377197375544,3125.4915722472847,25418.357019501476,0.0,676.4484858276452,6341.059859822004,10617.23298760084,17087.2492472408,49.04689031168527,1.1207105884842956,0.9983142707391641,0.7535345028340104,0.17257723834495525,0.11057150151272269
7,"(11, 1, 4, 1, 1)",2815.7894736842104,-1.0,0.16473684210526315,0.0,0.2,3.408479585868308,418817.7032073619,10.829819645572293,1.0382472100687057,6,0.5958378633060721,18.389599999999994,29.236180780348572,0.0,36.931411439166915,1.4688713534859875e7,153259.16002963655,68421.16050830112,6567.575662512446,3198.13517946627,25442.331592595947,0.0,708.7159011543315,6364.476316248167,10678.37771113609,17167.72596764507,49.1917841406191,1.121412578466857,1.0015932232652893,0.7609355527419146,0.174930749580036,0.11214930985320865
7,"(11, 1, 5, 1, 1)",2815.7894736842104,-1.0,0.2163157894736842,0.0,0.2,3.426526424312285,420168.9552096795,10.879970252317728,1.0450052991756358,6,0.6003937957103637,18.389599999999994,29.2831089457131,0.0,36.959866654133734,1.4764006822902713e7,153581.45918642456,68781.33518074713,6722.033427386458,3275.083697751607,25468.310145529882,0.0,745.3829885450695,6389.977971780712,10745.153703940405,17255.535597825623,49.349830290019256,1.1221747952407517,1.0052377397565277,0.7692445677863587,0.17748373875545362,0.11380570932284029
7,"(11, 1, 6, 1, 1)",2815.7894736842104,-1.0,0.26789473684210524,0.0,0.2,3.4464473585203854,421642.5577322077,10.934755113331315,1.0523355841314688,6,0.6054357231008134,18.389599999999994,29.334198151319214,0.0,36.99074271758855,1.4846964817792637e7,153935.5215413945,69174.31563852471,6891.049521570438,3356.7892217372087,25496.470078732145,0.0,786.8965131854754,6417.746941227985,10818.07723387735,17351.333930856425,49.52217831449517,1.1230027878837063,1.0092776913839268,0.7785487409375381,0.18025239156871903,0.11554826151345635
7,"(11, 1, 7, 1, 1)",2815.7894736842104,-1.0,0.3194736842105263,0.0,0.2,3.4684344301207086,423252.5703875951,10.994724472314939,1.0603050825728229,6,0.6110164041882795,18.389599999999994,29.389912326496702,0.0,37.0243236539952,1.4938507347662393e7,154325.07039981426,69603.83057216957,7076.168834929457,3443.8098489340955,25527.066322176805,0.0,833.7698165541427,6448.031861716194,10897.86018989854,17456.023538098638,49.71047099992913,1.1239044652719434,1.0137534363048415,0.7889514767845631,0.1832558905944659,0.11738638336083787
7,"(11, 1, 8, 1, 1)",2815.7894736842104,-1.0,0.37105263157894736,0.0,0.2,3.4927405035885144,425020.37516137696,11.060711434623324,1.0690535998972552,6,0.6172052161233093,18.389599999999994,29.450962457597214,0.0,37.06120223737916,1.5039700631518327e7,154754.8860885315,70075.45143106421,7279.423540581555,3536.858409309833,25560.647575144303,0.0,886.6543059551028,6481.209887690409,10985.567425336269,17570.948743985424,49.9172074328695,1.1248961376463853,1.018723004037165,0.8005777657625399,0.1865200262884354,0.11933224304763704
7,"(11, 1, 9, 1, 1)",2815.7894736842104,-1.0,0.4226315789473684,0.0,0.2,3.519564378613937,426954.5076523829,11.133068122408707,1.0785661019382178,6,0.624058756553117,18.389599999999994,29.517609121339294,0.0,37.101318759922464,1.5151369302775875e7,155228.023105895,70591.78525168894,7502.567067154898,3636.5807766781704,25597.13359112018,0.0,946.1004324681038,6517.444669777085,11081.70136885585,17696.746875301054,50.14338541168817,1.1259767018420292,1.0242166821858414,0.8135551665464733,0.19006459810957232,0.12139600695824597
7,"(11, 1, 10, 1, 1)",2815.7894736842104,-1.0,0.47421052631578947,0.0,0.2,3.5491939530425345,429074.3254960507,11.21256423097395,1.0889267429464635,6,0.6316580003709222,18.389599999999994,29.590478719090218,0.0,37.14503191076646,1.527471154026249e7,155749.44248013326,71158.12454835659,7748.0309869182865,3743.8493401832766,25636.8413214876,0.0,1012.8339510028695,6557.085033051573,11187.278012025447,17834.69891726536,50.3912671763516,1.1271564459159267,1.0302909930444741,0.8280440599101017,0.19391852384928915,0.12359186675645727
7,"(11, 1, 11, 1, 1)",2815.7894736842104,-1.0,0.5257894736842105,0.0,0.2,3.5819691762353725,431402.7147195684,11.300113756959917,1.10023438062115,6,0.6400992845381002,18.389599999999994,29.67030882368583,0.0,37.19276439013395,1.5411142449428657e7,156324.9857996348,71780.74885650855,8018.70877014468,3859.705701474442,25680.143635182765,0.0,1087.684676283324,6600.543532029354,11303.505457345975,17986.325121880465,50.663528162983525,1.128447607003035,1.0370125265856958,0.8442339906579497,0.19811579523042203,0.1259366062631088
7,"(11, 1, 12, 1, 1)",2815.7894736842104,-1.0,0.5773684210526315,0.0,0.2,3.6183870756988443,433985.55955717224,11.397529445925375,1.112633866825705,6,0.6495225349343313,18.389599999999994,29.758609121580548,0.0,37.24513345165968,1.5562738153015254e7,156972.62798083297,72471.43831664625,8318.29237414866,3985.7783045530236,25727.565940191762,0.0,1181.2547730496774,6648.608621080331,11432.656175731605,18154.454972255575,50.965531184892086,1.1298680134723313,1.0445035562381104,0.8623803227081777,0.20270001584218245,0.128457660285353
7,"(12, 1, 1, 1, 1)",2947.3684210526317,-1.0,0.01,0.0,0.2,3.3503088009598745,411750.2364848034,10.564245314527472,1.0173256905480408,6,0.5811410581814114,18.389599999999994,28.98961126939508,0.0,36.843385183006475,1.4444458564623537e7,150464.16781443756,66749.64855004687,6205.498399319431,2957.716818164698,25366.60278008513,0.0,622.699278231042,6252.816407147247,10364.008424153764,16757.99943347578,48.365544407889324,1.1190595154975211,0.9844420208401506,0.7372607254048418,0.16885650639657104,0.1068727048071981
7,"(12, 1, 2, 1, 1)",2947.3684210526317,-1.0,0.06157894736842105,0.0,0.2,3.363540771371846,412765.230843118,10.60157458537342,1.0225685561465054,6,0.5844533812005642,18.389599999999994,29.025173371833286,0.0,36.8654348692931,1.449967324435913e7,150696.77079581784,67019.76415552355,6322.161560527571,3020.1740239075098,25386.827901303688,0.0,648.0961201745741,6272.135305366526,10413.874547195244,16823.872116836174,48.484279039749794,1.1196482747545604,0.9870380514706795,0.7431269544192013,0.17082776121825258,0.10825881850667753
7,"(12, 1, 3, 1, 1)",2947.3684210526317,-1.0,0.11315789473684211,0.0,0.2,3.378150920585466,413868.7698720532,10.642213324097494,1.0282344766250133,6,0.5881174519869904,18.389599999999994,29.063786600754213,0.0,36.889270778709104,1.4560630659500763e7,150952.22159637528,67313.53163912521,6449.381420583064,3085.935660731994,25408.670168017496,0.0,677.0454120528291,6293.109356473182,10468.144045495268,16895.512041347556,48.6133655968222,1.1202852147645543,0.9899266393483115,0.749720752148089,0.1729619812716468,0.10970644350683033
7,"(12, 1, 4, 1, 1)",2947.3684210526317,-1.0,0.16473684210526315,0.0,0.2,3.394252853746484,415068.3573793026,10.68645150231156,1.034357795457226,6,0.5921639570761291,18.389599999999994,29.105700102303135,0.0,36.9150393246551,1.4627804448438568e7,151232.46946439255,67632.9637021899,6588.066421184425,3155.3195465908248,25432.260014568394,0.0,709.8851187447004,6315.87472600863,10527.199130070598,16973.407597152836,48.75367942473652,1.1209743853938865,0.9931304155700554,0.7571050384761232,0.17527071501286864,0.11122104352291787
7,"(12, 1, 5, 1, 1)",2947.3684210526317,-1.0,0.2163157894736842,0.0,0.2,3.41197518577536,416372.48567884887,10.734619099147903,1.0409769995618763,6,0.596627877839859,18.389599999999994,29.15119557289314,0.0,36.94290455867268,1.4701731094184663e7,151539.7141423087,67980.34751975394,6739.254604430597,3228.6887953450487,25457.743605651114,0.0,746.9906125083994,6340.585676997042,10591.474789589,17058.113596965875,48.90621347324491,1.1217203426941924,0.9966748745847539,0.7653512058226084,0.177767020092324,0.11280881910763747
7,"(12, 1, 6, 1, 1)",2947.3684210526317,-1.0,0.26789473684210524,0.0,0.2,3.4314625703667523,417790.3250287441,10.787073768069199,1.0481352235479426,6,0.6015487781760052,18.389599999999994,29.200574968230907,0.0,36.9730487291833,1.4782924091305729e7,151876.17768051347,68358.18410739073,6904.145415173057,3306.4549990512583,25485.28387980453,0.0,788.780433282677,6367.410476915371,10661.446523012752,17150.234780190574,49.072038892029575,1.1225281736046335,1.0005877475900746,0.7745403536782897,0.18046584925167428,0.11447672105823173
7,"(12, 1, 7, 1, 1)",2947.3684210526317,-1.0,0.3194736842105263,0.0,0.2,3.452911654666332,419337.99413931876,10.84443884617547,1.055937198715046,6,0.6069802502687247,18.389599999999994,29.254378241760108,0.0,37.00591670550253,1.487221314041757e7,152245.4705446977,68770.66931564567,7084.304127170929,3389.155624438482,25515.292739374083,0.0,835.7817356549094,6396.635373672646,10737.914051974536,17250.784917423927,49.25304003372825,1.1234100710352157,1.004913326167947,0.7847712021773192,0.18338720379570167,0.1162340400316375
7,"(12, 1, 8, 1, 1)",2947.3684210526317,-1.0,0.37105263157894736,0.0,0.2,3.476509750334095,421027.5032320312,10.907187783230095,1.0644279329202198,6,0.6129743254736554,18.389599999999994,29.312997040341155,0.0,37.041700728787944,1.497044281795221e7,152650.87828725955,69221.08484319755,7281.2929143527435,3477.345105153968,25547.936372283784,0.0,888.5135708036073,6428.477566456725,10821.50470056971,17360.559791439595,49.450620484318755,1.1243715442492326,1.0096875356482253,0.796150167572594,0.1865498861864545,0.11808997764265557
7,"(12, 1, 9, 1, 1)",2947.3684210526317,-1.0,0.4226315789473684,0.0,0.2,3.5024580559404663,422869.8964166617,10.975762063289432,1.0736321701049958,6,0.6195875943764533,18.389599999999994,29.37678433177499,0.0,37.0805084811831,1.5078449169670744e7,153095.60392900888,69712.57010478814,7496.833934673132,3571.634867898805,25583.29720997104,0.0,947.5265609478643,6463.141880657661,10912.820256510047,17480.322590118547,49.66607120444625,1.1254159196795066,1.0149453678606015,0.8087978018249793,0.18997402453810738,0.12005444683688044
7,"(12, 1, 10, 1, 1)",2947.3684210526317,-1.0,0.47421052631578947,0.0,0.2,3.5310163559180143,424882.3468951084,11.050840940519823,1.083625568405656,6,0.6268929684850854,18.389599999999994,29.446298833188052,0.0,37.12266309299039,1.519731325448615e7,153583.99940398906,70249.81795371354,7733.117176503166,3672.7939987639634,25621.661269617845,0.0,1013.4912289837035,6500.939482351409,11012.760053300637,17611.209802464644,49.90139968631122,1.1265524395562214,1.0207371964795058,0.822859692324624,0.1936856846345851,0.12214005842747859
7,"(12, 1, 11, 1, 1)",2947.3684210526317,-1.0,0.5257894736842105,0.0,0.2,3.5624903760844546,427085.07010188623,11.133226909195232,1.0944969188632614,6,0.6349768497405226,18.389599999999994,29.522195211542144,0.0,37.168542553607,1.5328307435975675e7,154121.15513265622,70838.36607953803,7992.743334456983,3781.7372898270737,25663.362731694662,0.0,1087.1709140471999,6542.235853478041,11122.386541157106,17754.561030365217,50.15896797137294,1.127792009573369,1.027122113812427,0.838507425320945,0.19771548502606798,0.12436167843497563
7,"(12, 1, 12, 1, 1)",2947.3684210526317,-1.0,0.5773684210526315,0.0,0.2,3.5973920622056696,429532.27252789197,11.225037744410551,1.1063956860291244,6,0.6439817514758079,18.389599999999994,29.6062836550201,0.0,37.2187833208598,1.5473574122369375e7,154731.1085551092,71491.71975928992,8279.152055853789,3900.157472872218,25708.932714099723,0.0,1185.2651485040033,6587.948444413735,11244.301284397083,17913.610781065396,50.44511175605177,1.1291527971926822,1.0342400768143938,0.8559924423910621,0.2021046403490916,0.12674890805298467
7,"(13, 1, 1, 1, 1)",3078.9473684210525,-1.0,0.01,0.0,0.2,3.338131819117341,408461.5799282981,10.439394735960168,1.014145463151799,6,0.5780195541124953,18.389599999999994,28.874221726016515,0.0,36.83001310146982,1.4392275466606237e7,148659.7214517981,66067.08920913155,6231.576139879151,2927.683439986176,25358.771716653762,0.0,623.184391313349,6210.614758816509,10233.348784644319,16589.580904764418,47.98128460964292,1.1187026659756831,0.9769824018295525,0.7339066860419282,0.1692983334157039,0.10620218252437388
7,"(13, 1, 2, 1, 1)",3078.9473684210525,-1.0,0.06157894736842105,0.0,0.2,3.351286166734938,409452.0981157634,10.475666586369599,1.0193272029090963,6,0.5813058940702507,18.389599999999994,28.90906512104445,0.0,36.85180198638664,1.444715587066434e7,148884.36130108061,66330.54866026361,6346.9348690675815,2987.656021057126,25378.78730081805,0.0,649.2802654589437,6229.534157547837,10281.897936551848,16653.842035103844,48.09715540913012,1.1192842064895376,0.9795445865531266,0.7398158887313802,0.17124460195892743,0.10753853161801694
