study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
5,"(1, 5, 20, 1, 1)",4000.0,0.2163157894736842,0.99,0.5,0.2,3.597524734305966,412477.9340842842,10.580980192374096,1.1110065189228913,6,0.6434256418169592,18.389599999999994,29.015681036326104,0.0,37.23825876957896,1.5463885637390707e7,129596.42890614514,67420.80285407958,9001.233749772904,3780.392269174171,25757.941740147642,0.0,2082.600255733357,6188.779338406022,18020.22143792847,17086.436776585815,48.45257181916754,1.1296813108360102,0.999969441587296,0.8815938857966985,0.21292565527385726,0.12433440077305222
5,"(1, 6, 1, 1, 1)",4000.0,0.26789473684210524,0.01,0.5,0.2,3.3413753256413523,395447.4105593515,9.962980280637904,1.0226824133591086,6,0.5783853050312481,18.389599999999994,28.41315289150176,0.0,36.86591392947254,1.4398072515916463e7,126546.49947014452,62840.45150984479,6939.412501828582,3000.6985821466615,25417.14399052423,0.0,960.7028252078228,5836.456228563186,16653.31218030154,15992.712252111725,46.46117122068703,1.1196610711144273,0.9500057432366599,0.749710006246878,0.18103994251728037,0.10782778923631804
5,"(1, 6, 2, 1, 1)",4000.0,0.26789473684210524,0.06157894736842105,0.5,0.2,3.350578380218176,396071.6879603007,9.985519266437764,1.0260425044521064,6,0.5806820751426203,18.389599999999994,28.435468307164747,0.0,36.8800487874112,1.4436432969381195e7,126657.46660319417,63002.450665823824,7015.068338662846,3031.645378107333,25430.164992497896,0.0,999.8018626871183,5847.841841646996,16701.619723168656,16032.83450266097,46.534180189345015,1.120038725047019,0.9517865062254965,0.7542700423277978,0.18226783628653245,0.10851220382192052
5,"(1, 6, 3, 1, 1)",4000.0,0.26789473684210524,0.11315789473684211,0.5,0.2,3.360148864989559,396718.2977958976,10.00888365946826,1.0295148559988105,6,0.5830736950021848,18.389599999999994,28.458563169907595,0.0,36.89465859721176,1.447632391921108e7,126772.60254763198,63170.28613249897,7093.567730962942,3063.4333902562985,25443.61716525123,0.0,1040.5203994774604,5859.625147355353,16751.75345437701,16074.401761946556,46.60979961790943,1.1204292589547822,0.9536395746403132,0.7590328457705885,0.1835366639435951,0.10921244005988492
5,"(1, 6, 4, 1, 1)",4000.0,0.26789473684210524,0.16473684210526315,0.5,0.2,3.3701027663377006,397388.22245854407,10.03311099273398,1.0331041482250862,6,0.5855645306173966,18.389599999999994,28.482470597066452,0.0,36.909763280855344,1.451781186599298e7,126892.0890407676,63344.21824748762,7175.041817733163,3096.1039923671924,25457.518324010456,0.0,1082.92833638855,5871.823319717431,16803.794776962743,16117.478201741285,46.68814429335217,1.1208332287968905,0.9555679059663917,0.7640075741105257,0.1848480388452778,0.1099292219238264
5,"(1, 6, 5, 1, 1)",4000.0,0.26789473684210524,0.2163157894736842,0.5,0.2,3.3804565924048346,398082.35469853325,10.0582355077351,1.036815227640203,6,0.588159129262638,18.389599999999994,28.50722034358298,0.0,36.92538348719988,1.4560923814707872e7,127016.07540645263,63524.49560208902,7259.631937221394,3129.6994268542344,25471.887140800067,0.0,1127.1002858997313,5884.45339053224,16857.80357370966,16162.12444072568,46.769318556317295,1.121251212726708,0.9575743038759146,0.7692038783926458,0.18620369577647206,0.11066327704925225
5,"(1, 6, 6, 1, 1)",4000.0,0.26789473684210524,0.26789473684210524,0.5,0.2,3.3912284854317214,398801.7981649926,10.08429950761917,1.0406533755828986,6,0.5908624766350026,18.389599999999994,28.532849497221946,0.0,36.94154172542499,1.4605732093485951e7,127144.76330988714,63711.41224084861,7347.488174533514,3164.266767650679,25486.743735341897,0.0,1173.1141155331238,5897.534756058537,16913.8705182443,16208.412911736343,46.85345140811073,1.1216838417832153,0.9596620933628943,0.7746321891606661,0.18760546326267052,0.11141542213909147
5,"(1, 6, 7, 1, 1)",4000.0,0.26789473684210524,0.3194736842105263,0.5,0.2,3.4024385497540215,399547.9084155973,10.111354914703435,1.044624432580188,6,0.5936801104498989,18.389599999999994,28.55940387812108,0.0,36.95826285919472,1.46523620001647e7,127278.41601089091,63905.31671706506,7438.77143934725,3199.8591111856545,25502.110094025273,0.0,1221.051543650046,5911.089665411702,16972.12252802837,16256.430155324095,46.940701252697856,1.1221318136071583,0.9618352209083448,0.780303853419759,0.1890552920955082,0.11218658611005036
5,"(1, 6, 8, 1, 1)",4000.0,0.26789473684210524,0.37105263157894736,0.5,0.2,3.414107994257835,400321.985247921,10.13945180015304,1.0487345863311062,6,0.5966178898337274,18.389599999999994,28.586927137219437,0.0,36.97557286362991,1.470090173357832e7,127417.26875837843,64106.552948077995,7533.658815922339,3236.5319880535817,25518.009424952226,0.0,1271.000040419644,5925.140563298709,17032.668292557843,16306.26066366732,47.03122020277839,1.1225958596909775,0.9640975867443211,0.7862310529275849,0.19055533451762463,0.11297772967200799
5,"(1, 6, 9, 1, 1)",4000.0,0.26789473684210524,0.4226315789473684,0.5,0.2,3.4262585620467845,401125.3651070589,10.168641263467094,1.05299006390271,6,0.5996818621365718,18.389599999999994,28.61546369382256,0.0,36.99349941437927,1.4751441690539958e7,127561.5683435331,64315.48375043837,7632.328897321221,3274.34300285649,25534.466298601452,0.0,1323.0523043211224,5939.711561238787,17095.618007667603,16357.994547110817,47.125163769578485,1.123076761740839,0.9664531706063151,0.7924262902692498,0.19210770765009869,0.11378983663334041
5,"(1, 6, 10, 1, 1)",4000.0,0.26789473684210524,0.47421052631578947,0.5,0.2,3.4389150752321433,401959.56483619445,10.198982160379561,1.0573980763218251,6,0.6028789159307867,18.389599999999994,28.645064551968062,0.0,37.01207245339921,1.4804085111076597e7,127711.58569896512,64532.50948896746,7734.99085506716,3313.3574029077586,25551.507473821985,0.0,1377.3067825436938,5954.828611695152,17161.09972451914,16411.730029879578,47.22271010280484,1.1235753675637208,0.9689065304950621,0.7989038395231655,0.19371494471076947,0.11462403081123117
5,"(1, 6, 11, 1, 1)",4000.0,0.26789473684210524,0.5257894736842105,0.5,0.2,3.4521035486323783,402826.17616046686,10.230535898373578,1.0619661011875456,6,0.6062163138842804,18.389599999999994,28.67578272136547,0.0,37.03132392277655,1.485894023221494e7,127867.60761365542,64758.05617343258,7841.862759738275,3353.644287066754,25569.16139647994,0.0,1433.8681472420876,5970.519549780011,17229.24648118417,16467.572063362793,47.32404504618813,1.1240925847717163,0.9714624187032277,0.8056786830609236,0.1953796440082104,0.11548149093426845
5,"(1, 6, 12, 1, 1)",4000.0,0.26789473684210524,0.5773684210526315,0.5,0.2,3.4658593655576024,403727.10455475404,10.263376185650623,1.0667031544367498,6,0.6097037514791505,18.389599999999994,28.70768222266401,0.0,37.05129223256784,1.4916153859099125e7,128029.9800289891,64992.625976765376,7953.18702984541,3395.2817550044265,25587.462472045565,0.0,1492.8492199950604,5986.816862935245,17300.224763842383,16525.644638285426,47.42939199436591,1.124629501931487,0.9741264089313826,0.8127731367195828,0.1971047032495454,0.11636355752072249
5,"(1, 6, 13, 1, 1)",4000.0,0.26789473684210524,0.6289473684210526,0.5,0.2,3.4802498875534127,404668.496058191,10.297734503529663,1.0716636325472655,6,0.6133592379415594,18.389599999999994,28.740976493886812,0.0,37.07220714633961,1.4976007206338815e7,128199.56388757224,65237.71740223289,8069.4074051939915,3438.4068927716116,25606.62937290927,0.0,1554.4488080216388,6003.823271898764,17374.454189002463,16586.312459620756,47.53947003827023,1.1251923681787852,0.9769137431881337,0.8202204518608718,0.19889602778262713,0.11727277890561506
5,"(1, 6, 14, 1, 1)",4000.0,0.26789473684210524,0.6805263157894736,0.5,0.2,3.4952882671304537,405648.675798313,10.333552451294036,1.0768151618475563,6,0.6171869849717947,18.389599999999994,28.775601469587585,0.0,37.09393289042342,1.5038553552078996e7,128376.29509309509,65493.0090929074,8190.64306857842,3483.064097107704,25626.527620398243,0.0,1618.7231112230102,6021.512201626987,17451.90126255969,16649.501326912177,47.654083020604375,1.12577761088573,0.9798221175445847,0.8280375496817466,0.20075440542427447,0.11820970641134626
5,"(1, 6, 15, 1, 1)",4000.0,0.26789473684210524,0.7321052631578947,0.5,0.2,3.5110115674304394,406669.7745150591,10.37091283644846,1.0821669269837164,6,0.6211974618947886,18.389599999999994,28.811627185732952,0.0,37.11650862490892,1.5103947073525287e7,128560.55823505123,65759.0751313154,8317.198694396579,3529.350640163005,25647.19147617208,0.0,1685.8070384610003,6039.920603493106,17532.750012479162,16715.35273490301,47.77347910895851,1.1263863704457469,0.9828579286557683,0.8362465106305311,0.20268339183002534,0.11917597100642106
5,"(1, 6, 16, 1, 1)",4000.0,0.26789473684210524,0.7836842105263158,0.5,0.2,3.527460897323897,407734.2448081337,10.40991128960665,1.0877303504024611,6,0.6254023033299252,18.389599999999994,28.849134844639714,0.0,37.139983471049845,1.517235877015924e7,128752.78649728588,66036.57555790321,8449.411575606715,3577.3744801217595,25668.66449800806,0.0,1755.8478347408657,6059.091276634237,17617.209131407613,16784.029671779994,47.89794536683034,1.1270200692364651,0.9860284531120214,0.8448714730249673,0.20468692271428846,0.12017338329083595
5,"(1, 6, 17, 1, 1)",4000.0,0.26789473684210524,0.8352631578947368,0.5,0.2,3.5446813957714984,408844.7676917032,10.450652128427304,1.093517902479189,6,0.6298143140381526,18.389599999999994,28.88821255106612,0.0,37.1644099116373,1.5243976293905146e7,128953.4482770089,66326.22871037207,8587.656508043483,3627.2549418451877,25690.99333050368,0.0,1829.003644444784,6079.0703369907815,17705.506413992254,16855.708297194506,48.02779394254081,1.1276802366856584,0.9893416262977277,0.8539390309443765,0.20676936092703413,0.12120393560405716
5,"(1, 6, 18, 1, 1)",4000.0,0.26789473684210524,0.8868421052631579,0.5,0.2,3.562722310750543,410004.2714895117,10.493250007819366,1.0995431160057008,6,0.6344475232370036,18.389599999999994,28.928956916435776,0.0,37.18984611545591,1.531900445064334e7,129163.05590969839,66628.82549820383,8732.340295579108,3679.12253799589,25714.229515554653,0.0,1905.444787054548,6099.90886666552,17797.892071431732,16930.58381485102,48.163367715025366,1.1283685753338564,0.9928061324929082,0.8634781558626259,0.20893540611829256,0.12226979795791358
5,"(1, 6, 19, 1, 1)",4000.0,0.26789473684210524,0.9384210526315789,0.5,0.2,3.581637878549571,411215.97457720805,10.53783098656015,1.1058208488109151,6,0.6393174189013473,18.389599999999994,28.971473696287973,0.0,37.21635550962797,1.5397668669207802e7,129382.16845070248,66945.23459548235,8883.913585506321,3733.121697837524,25738.429257353542,0.0,1985.3550975300086,6121.662720657837,17894.64123590126,17008.87013542354,48.30504279126243,1.1290869534627377,0.9964315035784995,0.8735208041653166,0.21119024308849388,0.12337336108580717
5,"(1, 6, 20, 1, 1)",4000.0,0.26789473684210524,0.99,0.5,0.2,3.601488032152605,412483.42994272115,10.584534272699944,1.1123675070643722,6,0.6444411889928754,18.389599999999994,29.01587919200047,0.0,37.2440077736363,1.54802182634325e7,129611.39876483408,67276.41465213864,9042.876742829478,3789.4127229116157,25763.654293778207,0.0,2068.9335586808043,6144.393305193042,17996.05781813182,17090.802918088048,48.45323361199714,1.12983743717819,1.0002282446752733,0.8841023261627826,0.2135396028683399,0.12451726637385327
5,"(1, 7, 1, 1, 1)",4000.0,0.3194736842105263,0.01,0.5,0.2,3.3425285083059446,395325.4217610173,9.961660950778976,1.0231977349875894,6,0.5786662279521758,18.389599999999994,28.408798195246508,0.0,36.8680815615494,1.4402762093257472e7,126545.62801829862,62674.786469835286,6958.463998231462,3004.5741597079614,25419.53271644989,0.0,950.0099648674252,5792.854814121536,16620.6457518765,15988.447825082787,46.446930718434544,1.1197189741150326,0.9498192128913905,0.7505262374560895,0.18134961721819182,0.10791364863530005
5,"(1, 7, 2, 1, 1)",4000.0,0.3194736842105263,0.06157894736842105,0.5,0.2,3.3518217607814775,395953.61279912037,9.984347177524102,1.0265856999317922,6,0.5809858312117182,18.389599999999994,28.431256831826705,0.0,36.8823340805054,1.4441497369393006e7,126657.0137121611,62837.37502834666,7034.8448542668175,3035.6698132607044,25432.66403720564,0.0,988.9255869049601,5804.201285134669,16669.203808967646,16028.837274265758,46.52039718866712,1.1200998002169713,0.9516146499907308,0.7551396180751605,0.18258799227604897,0.10860101042246469
5,"(1, 7, 3, 1, 1)",4000.0,0.3194736842105263,0.11315789473684211,0.5,0.2,3.3614863665898187,396604.322401703,10.007866039183916,1.030087072771053,6,0.58340133389108,18.389599999999994,28.45450144043782,0.0,36.897066440170484,1.4481779388776843e7,126772.59551456323,63005.83128133428,7114.102031904231,3067.614863398437,25446.231013879053,0.0,1029.4614634521881,5815.944324841593,16719.600288461796,16070.684265493768,46.59649586216253,1.1204936416851121,0.953482999828708,0.7599581548579223,0.18386770398324878,0.10930434312503248
5,"(1, 7, 4, 1, 1)",4000.0,0.3194736842105263,0.16473684210526315,0.5,0.2,3.3715385617769584,397278.5461435423,10.03225554569371,1.0337066074883807,6,0.5859171803603703,18.389599999999994,28.478565550267817,0.0,36.91229888571458,1.4523675782990865e7,126892.55719714357,63180.418407106576,7196.368797615578,3100.4512670855142,25460.251754521887,0.0,1071.687751523817,5828.1011565559265,16771.917470896704,16114.0538740221,46.67534295370212,1.1209010637123482,0.9554272580562103,0.7649911565248907,0.18519038914131325,0.11002438048075286
5,"(1, 7, 5, 1, 1)",4000.0,0.3194736842105263,0.2163157894736842,0.5,0.2,3.381994964443286,397977.13130322663,10.05754832717751,1.0374491837685822,6,0.5885379498929404,18.389599999999994,28.503477358994218,0.0,36.92805221747709,1.4567196908918373e7,127017.03274899807,63361.37741343009,7281.78968199788,3134.2211392818735,25474.745152082265,0.0,1115.679682798315,5840.688567712415,16826.205893833794,16159.004712625807,46.75703778365457,1.1213226491710246,0.957450146774287,0.7702484214568911,0.18655782280382563,0.11076184461208079
5,"(1, 7, 6, 1, 1)",4000.0,0.3194736842105263,0.26789473684210524,0.5,0.2,3.3928745325504717,398701.3248774461,10.083792108057342,1.041320314035313,6,0.591268849878922,18.389599999999994,28.529278993536487,0.0,36.94434980075031,1.4612451751522996e7,127146.26148881983,63549.02916140851,7370.517567920746,3168.9740804346516,25489.731937913206,0.0,1161.5147890155715,5853.726927772993,16882.57919675952,16205.616551300933,46.84172597887392,1.1217590527773524,0.9595553263552072,0.775740706417656,0.18797186507952637,0.11151760359477443
5,"(1, 7, 7, 1, 1)",4000.0,0.3194736842105263,0.3194736842105263,0.5,0.2,3.4041973940229138,399452.43295293336,10.111036909893429,1.0453258337795455,6,0.594115426243346,18.389599999999994,28.55601443609069,0.0,36.961216637333166,1.4659549429518122e7,127280.4916838735,63743.7135205285,7462.715537103582,3204.762987907514,25505.23428996579,0.0,1209.2754241493494,5867.237986926676,16941.154263618788,16253.973967997634,46.92956002963535,1.1222109767516182,0.96174664037251,0.7814794625001182,0.18943448757172374,0.11229257800032687
5,"(1, 7, 8, 1, 1)",4000.0,0.3194736842105263,0.37105263157894736,0.5,0.2,3.4159849562746807,400231.7651752016,10.139333123747868,1.0494719693620786,6,0.5970836052633156,18.389599999999994,28.58372761258076,0.0,36.97867918362355,1.470857899902568e7,127419.9608874683,63945.77772287669,7558.5617347896,3241.6438820504713,25521.27582050962,0.0,1259.0494395517055,5881.2443155804995,17002.04012303034,16304.162766556363,47.020693074333934,1.1226791664807767,0.9640280154771457,0.7874769941190567,0.19094784485302205,0.11308773513439131
5,"(1, 7, 9, 1, 1)",4000.0,0.3194736842105263,0.4226315789473684,0.5,0.2,3.4282601171633726,401040.7210221439,10.16873462320791,1.0537653383727468,6,0.6001797474964572,18.389599999999994,28.612465322159323,0.0,36.99676564102243,1.4759635797113659e7,127564.92252327308,64155.593893647325,7658.247128834518,3279.6769990563357,25537.881680852457,0.0,1310.9299974760454,5895.770085939652,17065.353372749767,16356.274920165026,47.11528859478244,1.1231644189151677,0.9664036410085369,0.793746480027045,0.19251423207694282,0.11390411040446206
5,"(1, 7, 10, 1, 1)",4000.0,0.3194736842105263,0.47421052631578947,0.5,0.2,3.4410474168210947,401880.799041282,10.199299266549094,1.0582129918753338,6,0.6034106738936059,18.389599999999994,28.64227770106202,0.0,37.015506460268384,1.4812821704692625e7,127715.64775612828,64373.563127615416,7761.976014544893,3318.9270261961615,25555.07897215552,0.0,1365.0159803102779,5910.8414490334235,17131.21905685202,16410.409946079133,47.21352204526362,1.1236675968355483,0.9688780048488554,0.8003020485681711,0.19413608815714886,0.11474281085937825
5,"(1, 7, 11, 1, 1)",4000.0,0.3194736842105263,0.5257894736842105,0.5,0.2,3.454373831620948,402753.6371556246,10.231090376864591,1.062822670712338,6,0.6067839088639471,18.389599999999994,28.673219403467133,0.0,37.03493427807809,1.486824898144325e7,127872.42950083595,64600.1199171975,7869.974343296583,3359.46498235413,25572.896808486006,0.0,1421.4126487623746,5926.486418442422,17199.774486818056,16466.6749658594,47.31558486561752,1.1241896280359152,0.9714560036466372,0.8071592995773241,0.19581611471140903,0.11560505040048139
5,"(1, 7, 12, 1, 1)",4000.0,0.3194736842105263,0.5773684210526315,0.5,0.2,3.468287989858291,403662.5310029228,10.264233621528517,1.067617910307575,6,0.6103125577204311,18.389599999999994,28.70540388675739,0.0,37.055149111368195,1.4926119869713826e7,128035.78936537441,64836.090449585216,7982.546256089474,3401.3876326917966,25591.428886264395,0.0,1480.2579354907978,5942.759868452761,17271.27392084564,16525.273540858776,47.42186398858892,1.1247332603544609,0.974146389200455,0.8143467920320686,0.19755814251107517,0.11649255868020451
5,"(1, 7, 13, 1, 1)",4000.0,0.3194736842105263,0.6289473684210526,0.5,0.2,3.482839538604275,404611.2342575396,10.298871486648673,1.072626890697736,6,0.6140101083194236,18.389599999999994,28.73895931397067,0.0,37.07626949696278,1.498664105254537e7,128206.29916079968,65082.4107028495,8100.040267634576,3444.803879123618,25610.786566445142,0.0,1541.7059259787538,5959.72401381861,17345.99466356673,16586.434367094807,47.53279717529383,1.1253017552132718,0.9769590145592009,0.8218916969225499,0.19936656969215463,0.11740727658455898
5,"(1, 7, 14, 1, 1)",4000.0,0.3194736842105263,0.6805263157894736,0.5,0.2,3.4980477079270247,405599.06408438185,10.33498225211962,1.0778281660926254,6,0.6178823782324013,18.389599999999994,28.773856557859144,0.0,37.0982056477542,1.5049891705026887e7,128384.0105835853,65338.99141787436,8222.62342910009,3489.7714787834743,25630.879722649195,0.0,1605.8322953580212,5977.368608488735,17423.95930348742,16650.13934832688,47.64830384359264,1.1258927775701897,0.9798938401102699,0.8298121335110008,0.20124290238293555,0.11835003127108175
5,"(1, 7, 15, 1, 1)",4000.0,0.3194736842105263,0.7321052631578947,0.5,0.2,3.5139509897793637,406628.3145632784,10.372655298389294,1.0832324740467514,6,0.6219402176166716,18.389599999999994,28.81017180533227,0.0,37.12100412272074,1.5116031800821135e7,128569.33045925658,65606.44844810451,8350.609618181434,3536.390723750044,25651.749590498435,0.0,1672.7752597188546,5995.733444803606,17505.362542041228,16716.541519266044,47.768652805421524,1.1265076699110013,0.9829576824279793,0.8381306991134918,0.2031908121276857,0.11932251090335229
5,"(1, 7, 16, 1, 1)",4000.0,0.3194736842105263,0.7836842105263158,0.5,0.2,3.5305916039890923,407701.49281167064,10.411988129419045,1.0888515364500664,6,0.6261955932275393,18.389599999999994,28.84798772507303,0.0,37.14471454564873,1.5185237092318295e7,128762.69843033906,65885.45134063797,8484.347698658219,3584.7724749537088,25673.440268869923,0.0,1742.683125932619,6014.861308418491,17590.41688402708,16785.80595677988,47.89413633905492,1.1271478717260044,0.9861579711543498,0.8468722455426841,0.2052143728209862,0.12032657407628213
5,"(1, 7, 17, 1, 1)",4000.0,0.3194736842105263,0.8352631578947368,0.5,0.2,3.5480156042139974,408821.3278000614,10.453087299531216,1.0946980232117935,6,0.6306615647410714,18.389599999999994,28.887394350815796,0.0,37.16939100110509,1.5257698846572813e7,128964.5920384924,66176.73248371345,8624.218281315225,3635.038110494306,25695.999747482376,0.0,1815.715202167213,6034.799062208012,17679.354458571055,16858.11367765227,48.025073400626916,1.1278149599293954,0.9895028047515093,0.8560639030393752,0.20731800149679333,0.12136424666248734
5,"(1, 7, 18, 1, 1)",4000.0,0.3194736842105263,0.8868421052631579,0.5,0.2,3.566273487218752,409990.81339670473,10.496070087348807,1.1007857985415475,6,0.6353525375331155,18.389599999999994,28.928490464540346,0.0,37.1950930549751,1.5333627183060668e7,129175.53360960184,66481.09787554383,8770.638837401964,3687.321203338567,25719.480814822808,0.0,1892.0432307230967,6055.598305474126,17772.43075036325,16933.66426921472,48.161814550622985,1.1285106799535543,0.9930010668042242,0.8657354022116603,0.20950651643299478,0.12243774906514826
5,"(1, 7, 19, 1, 1)",4000.0,0.3194736842105263,0.9384210526315789,0.5,0.2,3.585421026979136,411213.2452399946,10.541065300267652,1.1071301401714104,6,0.6402844436142318,18.389599999999994,28.971384000477595,0.0,37.2218852322261,1.5413253906257922e7,129396.09211292758,66799.43150491141,8924.074972415821,3741.7700934105055,25743.940717975092,0.0,1971.8526410815305,6077.3151624432685,17869.926486022756,17012.67542950113,48.30474368647427,1.1292369359775671,0.9966625096526227,0.87591968025238,0.21178527431182118,0.12354953534321113
5,"(1, 7, 20, 1, 1)",4000.0,0.3194736842105263,0.99,0.5,0.2,3.605519571530415,412492.24943418684,10.588215455861295,1.1137477518146728,6,0.6454748867095096,18.389599999999994,29.016194035693985,0.0,37.24983920369323,1.5496834119562104e7,129626.89351250714,67132.71218839161,9085.037352861318,3798.548495213724,25769.442897133566,0.0,2055.3441900426037,6100.0120195544505,17972.15214711018,17095.38936481012,48.4542851243568,1.129995855621457,1.0004978808711755,0.8866529271636809,0.2141601094269638,0.12470230228122041
5,"(1, 8, 1, 1, 1)",4000.0,0.37105263157894736,0.01,0.5,0.2,3.343757184029458,395273.4182376181,9.961595435928041,1.0237092079635337,6,0.578968205376255,18.389599999999994,28.406943559751998,0.0,36.87023305641034,1.440780432011234e7,126546.91178548551,62574.337244525814,6975.008711428567,3008.6718186696867,25421.77960489854,0.0,941.167827823112,5863.8242480295585,9564.580100549614,22925.792663499284,46.440866448211985,1.1197764501892224,0.9497802593220668,0.751301706674583,0.18161828831464336,0.10800438185170362
5,"(1, 8, 2, 1, 1)",4000.0,0.37105263157894736,0.06157894736842105,0.5,0.2,3.3531253709850724,395904.5185682596,9.984398308261742,1.0271202930404417,6,0.5813068623361703,18.389599999999994,28.429507601331927,0.0,36.88458325589437,1.4446850767174283e7,126658.6472940159,62737.07116458447,7052.011950448172,3039.8953158468016,25435.002992437072,0.0,979.9309487644308,5875.340862614282,9594.269283789694,22985.10616621668,46.51467303833629,1.1201599147636814,0.9515872272860856,0.7559597929425073,0.18286563273847894,0.10869420540688814
5,"(1, 8, 3, 1, 1)",4000.0,0.37105263157894736,0.11315789473684211,0.5,0.2,3.3628681967733653,396558.27930383926,10.00803959686457,1.0306457490294096,6,0.5837423035364128,18.389599999999994,28.452862548883896,0.0,36.899417373570174,1.4487457584740667e7,126774.60177704375,62905.68514707929,7131.919696566221,3071.9749581360543,25448.665803301377,0.0,1020.3150229719677,5887.261251021749,9625.044715016147,23046.63502800159,46.591128387745144,1.1205565079122863,0.953467588533851,0.7608250605871536,0.18415465914770032,0.10940012091564036
5,"(1, 8, 4, 1, 1)",4000.0,0.37105263157894736,0.16473684210526315,0.5,0.2,3.3730021189799406,397235.7069433378,10.032557762650317,1.034290392816334,6,0.5862790389297354,18.389599999999994,28.477042314321892,0.0,36.91475596754599,1.4529693363746114e7,126894.9608821408,63080.444195188524,7214.867061643634,3104.95319443739,25462.786424971604,0.0,1062.3904199486128,5899.603030598328,9656.956186613768,23110.477838155,46.67035002955723,1.120966803715852,0.9554243734340222,0.7659069513628476,0.18548702502464667,0.11012287053143485
5,"(1, 8, 5, 1, 1)",4000.0,0.37105263157894736,0.2163157894736842,0.5,0.2,3.3835437905657852,397937.60232429096,10.057983695364097,1.0380591138428124,6,0.5889216614830113,18.389599999999994,28.50207341476749,0.0,36.93061985265033,1.4573552894117456e7,127019.84384741588,63261.580827174905,7301.001084739978,3138.8719025401897,25477.38384830819,0.0,1106.232942497825,5912.382597552883,9690.047356881798,23176.688585634423,46.75243184342012,1.1213913860179325,0.9574602109542453,0.7712153683287021,0.18686453556372964,0.11086316855693315
5,"(1, 8, 6, 1, 1)",4000.0,0.37105263157894736,0.26789473684210524,0.5,0.2,3.3945128647872846,398665.33988690114,10.084369966816034,1.041957616201327,6,0.5916755648655604,18.389599999999994,28.528002469246594,0.0,36.9470331542579,1.4619178677858122e7,127149.5243452873,63449.43860368274,7390.476735845385,3173.7828736277756,25492.47933753304,0.0,1151.9197470971428,5925.621867681847,9724.382876711372,23245.422203863105,46.83753426668444,1.1218309305478025,0.959579058119934,0.7767613373104344,0.1882890730414306,0.11162192773336055
5,"(1, 8, 7, 1, 1)",4000.0,0.37105263157894736,0.3194736842105263,0.5,0.2,3.405929556150639,399420.18444111553,10.111765096871531,1.0459917676331212,6,0.594546330262663,18.389599999999994,28.554871990624488,0.0,36.96402109941398,1.4666665287229324e7,127284.23740205276,63644.3496922692,7483.459650201165,3209.738897314655,25508.095343087585,0.0,1199.533776085721,5939.34275518617,9760.025345052294,23316.80648874766,46.92580506651015,1.12228614632992,0.9617846801148179,0.7825564348300738,0.18976263820168265,0.11240006311486374
5,"(1, 8, 8, 1, 1)",4000.0,0.37105263157894736,0.37105263157894736,0.5,0.2,3.417815591378007,400203.4600838432,10.140220059276508,1.0501678720803258,6,0.5975399686233492,18.389599999999994,28.582726376273786,0.0,36.98161044661522,1.4716103047570216e7,127424.22286376178,63846.66349957493,7580.130920360945,3246.7967498707294,25524.255753875757,0.0,1249.1631860671564,5953.568309403742,9797.040567915212,23390.97167157525,47.01739903227055,1.1227577877234671,0.9640810499887117,0.7886131664727951,0.19128741919537037,0.11319855470700439
5,"(1, 8, 9, 1, 1)",4000.0,0.37105263157894736,0.4226315789473684,0.5,0.2,3.4301940946314575,401016.5765926442,10.169789174752163,1.054492595042887,6,0.6006629076823319,18.389599999999994,28.61161280912072,0.0,36.99982993441681,1.4767588173560798e7,127569.73662863612,64056.75493611784,7680.682710282505,3285.0171278729267,25540.98617289183,0.0,1300.9014760942255,5968.323359685408,9835.49932246902,23468.05675123522,47.11248102129933,1.1232466670896066,0.9664723914924908,0.7949448477979666,0.1928657169852263,0.11401844449487608
5,"(1, 8, 10, 1, 1)",4000.0,0.37105263157894736,0.47421052631578947,0.5,0.2,3.4430903318221953,401861.069537069,10.200531800772566,1.0589732205271718,6,0.6039221695482576,18.389599999999994,28.64158265367339,0.0,37.018710315917026,1.48212256548037e7,127721.05397934275,64275.02939327172,7785.327330765047,3324.466480321175,25558.314042982307,0.0,1354.8479733540526,5983.634517452611,9875.478037238825,23548.21320838922,47.2112306606616,1.1237536564824517,0.9689633087854167,0.8015660493930936,0.19450007915365347,0.11486087207015669
5,"(1, 8, 11, 1, 1)",4000.0,0.37105263157894736,0.5257894736842105,0.5,0.2,3.4565328149620207,402738.6196154367,10.232512895938353,1.0636176975147258,6,0.6073256815950332,18.389599999999994,28.672692057201907,0.0,37.038285493816915,1.487713407040239e7,127878.47722342314,64501.93141621731,7894.292833171403,3365.2168904257896,25576.269616324218,0.0,1411.1086025964685,5999.530972273512,9917.060614028765,23631.60824244895,47.31384446338616,1.1242797190525018,0.971558804614504,0.8084936207543314,0.19619322301289432,0.11572706938077679
