study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
7,"(9, 1, 7, 1, 1)",2552.6315789473683,-1,0.3157894736842105,0,0.2,3.514088766225203,433142.18402821047,11.376282600319872,1.0739295057314635,6,0.6228832512401026,18.389599999999994,29.729583228177837,0,37.08176284858525,1.513250264261081e7,159338.5821782662,71770.80695457055,7166.732137,3598.3142591515516,25567.849346800325,0,817.5945112094167,6582.687494713423,11313.27294084079,17989.44334377232,50.86615835323875,1.1254497065192939,1.0364128225106655,0.8028346885672051,0.18471454509435095,0.12060667466337231
7,"(9, 1, 8, 1, 1)",2552.6315789473683,-1,0.3684210526315789,0,0.2,3.5412553688340527,435177.5832355047,11.453200992290444,1.0836270954999287,6,0.6298483393591358,18.389599999999994,29.799061294778237,0,37.122669067367596,1.5245641797272433e7,159847.10283389996,72315.28995903538,7394.857770182459,3706.8998596104484,25604.926801510817,0,870.5888396600538,6620.523069582026,11415.043857671079,18122.077734425635,51.10418469,1.126552600789635,1.0420935026023568,0.8156569617521902,0.1883586558995114,0.12283824256277988
7,"(9, 1, 9, 1, 1)",2552.6315789473683,-1,0.42105263157894735,0,0.2,3.571578780037632,437431.8207434189,11.538607846258085,1.0943241800005163,6,0.6376527568418748,18.389599999999994,29.875817210694848,0,37.16781292232142,1.5371921096569497e7,160413.47893512665,72918.62503802555,7648.032168125541,3824.2565914767783,25645.80288283472,0,931.123482,6662.332541445672,11527.965608600874,18269.014083012542,51.36779033189834,1.1277722739793734,1.0484517573007437,0.8301434194466167,0.1923540732276779,0.1252220759745924
7,"(9, 1, 10, 1, 1)",2552.6315789473683,-1,0.47368421052631576,0,0.2,3.605428945814851,439927.87177520955,11.633439408662138,1.106085630738508,6,0.6464021214028033,18.389599999999994,29.96057378,0,37.217473820999345,1.5512879404168623e7,161044.25114169432,73587.28672237696,7929.460721850661,3951.6004298855423,25690.70688339824,0,1000.0667242956213,6708.530996680839,11653.289993988536,18431.822717121097,51.65966073417719,1.1291172816421768,1.0555569335783666,0.8465074322988925,0.19673780745818215,0.12777726943198187
7,"(9, 1, 11, 1, 1)",2552.6315789473683,-1,0.5263157894736842,0,0.2,3.6432846541505235,442699.17711827566,11.739050783930924,1.1190506795717292,6,0.6562333127413803,18.389599999999994,30.054392905944862,0,37.27224494941781,1.5670510238610601e7,161748.1406630105,74330.48577846725,8243.261276208583,4090.4831758654514,25740.159966534065,0,1078.4842596322173,6759.714026142969,11792.797775082006,18612.730757512145,51.98370343995204,1.130605049916108,1.0635052562163532,0.8650125939382863,0.20155776678443152,0.13052826869634224
7,"(9, 1, 12, 1, 1)",2552.6315789473683,-1,0.5789473684210527,0,0.2,3.685730989389255,445786.60375167464,11.857106604271067,1.1333883156469977,6,0.6673149796464841,18.389599999999994,30.158566205592482,0,37.33284945019771,1.584725008180688e7,162535.77211217402,75159.52080325647,8594.485815229667,4242.819507367722,25794.796203894843,0,1167.622154,6816.609490981405,11948.679082000059,18814.47117,52.34469553194462,1.1322571421913379,1.0724138273895283,0.8859818110957703,0.20687190486192716,0.13350490148746258
7,"(10, 1, 1, 1, 1)",2684.2105263157896,-1,0,0,0.2,3.342515658,416387.22339465586,10.744590848738591,1.0092199425172022,6,0.5793686222799976,18.389599999999994,29.151395499165506,0,36.809307830507215,1.4414992338872382e7,153949.3137,67555.78836882574,5841.983153078565,2800.612322,25325.229051551905,0,555.7223848144115,6294.942759459073,10523.444700727317,16959.506826190176,48.90688429790866,1.1181504192946967,0.9949519476468387,0.7300783599836731,0.16262352712040537,0.10333550932275803
7,"(10, 1, 2, 1, 1)",2684.2105263157896,-1,0.052631579,0,0.2,3.397262296887962,420879.3321329031,10.911196852393628,1.032064467495608,6,0.5931098698167022,18.389599999999994,29.307599674748477,0,36.905387663254274,1.4643596478907408e7,154977.52440181182,68751.81702469957,6340.003396944428,3107.3482774231743,25413.215302212844,0,636.6964401547168,6379.885806580722,10745.008097136866,17251.014604905035,49.4324116,1.1207161823705816,1.0055227408747733,0.7529351278838274,0.17112803323411466,0.11017524588931035
7,"(10, 1, 3, 1, 1)",2684.2105263157896,-1,0.10526315789473684,0,0.2,3.4127619669253773,422090.60167764255,10.956269721297758,1.0381106810232508,6,0.5970177657910626,18.389599999999994,29.349572005532163,0,36.93083671771652,1.4708288126786256e7,155263.67960033534,69074.88933,6476.180530384202,3181.4259074572487,25436.455503749883,0,663.3836320084669,6402.721433337271,10804.951030598397,17329.772057540733,49.574100392209324,1.1213971918948187,1.0086427630846566,0.759775865,0.17340954875003423,0.11178761425777532
7,"(10, 1, 4, 1, 1)",2684.2105263157896,-1,0.15789473684210525,0,0.2,3.430030736366167,423419.3179410691,11.00578872397066,1.0446992722099222,6,0.6013811111177748,18.389599999999994,29.395542449733455,0,36.958577968124075,1.478035381112159e7,155580.86065101443,69429.39807997334,6626.002599018701,3259.962155832813,25461.76105203171,0,694.3017282330983,6427.728813695572,10870.778999964474,17416.191027455967,49.72951854809602,1.1221402583070388,1.0121451367924486,0.7675423372788509,0.17589908108032629,0.1134813899433966
7,"(10, 1, 5, 1, 1)",2684.2105263157896,-1,0.21052631578947367,0,0.2,3.449231323558387,424876.0842816693,11.060170488293501,1.0518786595351344,6,0.6062443592847139,18.389599999999994,29.445857746038502,0,36.98881740006527,1.4860371343797505e7,155931.71245042107,69818.23863090602,6790.809962088892,3343.435965594343,25489.31569029667,0,729.9000981903215,6455.101611410312,10943.044520116973,17510.972922288875,49.899904713960616,1.122951128235467,1.0160619362293035,0.7763245985254051,0.1786134679990255,0.11526459386689644
7,"(10, 1, 6, 1, 1)",2684.2105263157896,-1,0.2631578947368421,0,0.2,3.470554399812469,426474.04915456247,11.119932912201962,1.0597055882246824,6,0.6116598913985696,18.389599999999994,29.50094828171657,0,37.02179707720302,1.4949169258533701e7,156319.7605895913,70244.95740004255,6972.153185566706,3432.413432733353,25519.333850948038,0,770.6846426130555,6485.075387946554,11022.425799387185,17614.97776743449,50.08679579259879,1.1238365815510922,1.020431963506469,0.7862273418491225,0.18157193415794964,0.11714668046115218
7,"(10, 1, 7, 1, 1)",2684.2105263157896,-1,0.3157894736842105,0,0.2,3.4942211438045367,428228.5170416018,11.185680962375244,1.0682456708509414,6,0.6176888719118396,18.389599999999994,29.561312897391705,0,37.057795367796246,1.5047718663845757e7,156749.10036462877,70713.68720557645,7171.850380664276,3527.559460494767,25552.061858876776,0,817.2261621,6517.923174,11109.713847866047,17729.20624764885,50.291979941280566,1.1248044604406082,1.0253000657966318,0.7973722105740503,0.184796774,0.1191386695458645
7,"(10, 1, 8, 1, 1)",2684.2105263157896,-1,0.3684210526315789,0,0.2,3.5205449615473103,430166.8989277545,11.258488388209509,1.077681395997334,6,0.6244175188271567,18.389599999999994,29.627859009977254,0,37.09758702417689,1.515732766272745e7,157225.81958778686,71231.56842387939,7392.418776920582,3629.7700124496623,25588.217380221573,0,870.2864665221563,6554.126497490596,11206.276875623247,17855.381191322547,50.518661531890416,1.1258761019600632,1.0307398852472265,0.8099111673026564,0.1883199207924221,0.1212557536223984
7,"(10, 1, 9, 1, 1)",2684.2105263157896,-1,0.42105263157894735,0,0.2,3.549770443083471,432300.1399539353,11.338809272974913,1.0879968066464971,6,0.6319157799702034,18.389599999999994,29.700919116946743,0,37.14110792735117,1.527901112759939e7,157753.79237542313,71801.92488736557,7636.032263,3739.8603289862904,25627.710928057008,0,930.5025294584788,6593.892470331965,11312.756740771452,17994.31356624734,50.76811928419388,1.127050441930959,1.0367895303871675,0.8239997579416717,0.19216582772930607,0.12351064541457123
7,"(10, 1, 10, 1, 1)",2684.2105263157896,-1,0.47368421052631576,0,0.2,3.5822533575053037,434652.5737972619,11.427618593570184,1.0992955862741611,6,0.640284259,18.389599999999994,29.78127505888658,0,37.18880102191615,1.5414250021031188e7,158339.31796066108,72431.42925023644,7905.713743968189,3858.936706197587,25670.93288431409,0,998.7197895019037,6637.657795106857,11430.438382567243,18147.618769838387,51.04319754742754,1.1283402754860838,1.0435196586036508,0.8398350631516749,0.19637017917564517,0.12592113387593734
7,"(10, 1, 11, 1, 1)",2684.2105263157896,-1,0.5263157894736842,0,0.2,3.618419336,437253.3481169024,11.526089335150948,1.1117014433833614,6,0.6496442588020532,18.389599999999994,29.869858743029592,0,37.24119398178388,1.5564816360871742e7,158989.8957912793,73128.09848766451,8205.114591441301,3988.339143016443,25718.347752235804,0,1075.9133720963678,6685.944682999645,11560.86811,18317.23611071875,51.34730267,1.1297610161919591,1.0510145806447222,0.8576531103054934,0.20097554481794372,0.12850854825828134
7,"(10, 1, 12, 1, 1)",2684.2105263157896,-1,0.5789473684210527,0,0.2,3.658789926747428,440137.98475719936,11.635658082329215,1.125364128241691,6,0.6601454192230343,18.389599999999994,29.967801386028757,0,37.29892768407261,1.573288127430693e7,159714.65771532626,73901.73043,8538.687759534838,4129.711715159754,25770.518741450032,0,1163.217772475524,6739.3889975167185,11705.940387305767,18505.536447739472,51.684588208866785,1.1313316294254583,1.059376561,0.8777451968272177,0.20603316932718888,0.13129879558759544
7,"(11, 1, 1, 1, 1)",2815.7894736842104,-1,0,0,0.2,3.326566032425795,412358.6235867912,10.590934465426596,1.0050469823308779,6,0.5752946843938552,18.389599999999994,29.01077020409833,0,36.79177038464396,1.4346808388953727e7,151750.4979955287,66714.29246,5867.6356964429415,2771.7814096011393,25314.327153621885,0,548.9801659862611,6242.987931582069,10362.27284,16751.88556,48.436172251270115,1.1176829405325928,0.9856172789062531,0.7251602621918317,0.16306803410657633,0.10267820633765687
7,"(11, 1, 2, 1, 1)",2815.7894736842104,-1,0.052631579,0,0.2,3.3815723808814915,416771.8609855827,10.75375772402647,1.0278447231691799,6,0.5890657103606238,18.389599999999994,29.16497863252096,0,36.887631111416724,1.4576441366034623e7,152749.1193833622,67888.59363027269,6365.094370826664,3065.8373704447235,25402.272250983093,0,635.0065697317244,6326.79284,10579.329997021647,17038.173917688415,48.952471377897794,1.1202413832919498,0.9962056452287216,0.7485255085379167,0.17154977226462972,0.10926528172522809
7,"(11, 1, 3, 1, 1)",2815.7894736842104,-1,0.10526315789473684,0,0.2,3.396932667346799,417947.6419655979,10.79728025374385,1.0338054079577468,6,0.5929287574788152,18.389599999999994,29.205920851600656,0,36.91271443763357,1.4640537449042113e7,153023.52976943794,68201.95036383456,6499.338599103371,3136.5204885725134,25425.219460423614,0,662.5451027897641,6349.051764044644,10637.343782814944,17114.579369491858,49.090008223812106,1.1209121815332985,0.9992687076512015,0.7554038561796342,0.17379575057416866,0.11081194596716551
7,"(11, 1, 4, 1, 1)",2815.7894736842104,-1,0.15789473684210525,0,0.2,3.4139612594275275,419232.37292651326,10.844906725970915,1.0402774283131446,6,0.5972206288399892,18.389599999999994,29.250588636100044,0,36.939958672495436,1.4711586649666646e7,153326.3386469857,68544.45064120997,6646.450238583951,3211.326351956071,25450.11725,0,694.2028824413064,6373.334113775483,10700.803046674957,17198.08783756219,49.24028040448772,1.1216414450066432,1.002687620822207,0.7631616802229834,0.17623721336379153,0.11243434
7,"(11, 1, 5, 1, 1)",2815.7894736842104,-1,0.21052631578947367,0,0.2,3.4328091741808784,420636.0017133925,10.897025970456145,1.047305961665066,6,0.6019824912316799,18.389599999999994,29.299309835951185,0,36.969556366295706,1.4790179927756533e7,153660.0838979603,68918.79024274036,6807.660757149267,3290.6894316868215,25477.13713680435,0,730.4023215280076,6399.820922,10770.221486822495,17289.352976396316,49.404451016950944,1.1224345347761655,1.0064922971569565,0.7718826472072715,0.178889609,0.11413981314325201
7,"(11, 1, 6, 1, 1)",2815.7894736842104,-1,0.2631578947368421,0,0.2,3.4536485334620344,422169.6722163944,10.954075047605096,1.0549423214362028,6,0.6072616063143635,18.389599999999994,29.352449600423206,0,37.00172484179669,1.487694694061143e7,154027.5197638364,69328.00892067945,6984.3989423527555,3375.109026086272,25506.472930034055,0,771.6170050943979,6428.715530200466,10846.178498014478,17389.110184604313,49.58382191,1.1232975330191721,1.010716219179995,0.7816626875771505,0.18177067002515757,0.11593673052070562
7,"(11, 1, 7, 1, 1)",2815.7894736842104,-1,0.3157894736842105,0,0.2,3.4767070325799736,423851.7456276454,11.016769616424737,1.0632932924745737,6,0.6131203475126322,18.389599999999994,29.41061803093428,0,37.036917988553995,1.4972947395380199e7,154433.1138644733,69776.90884489675,7178.479192784292,3465.2295961473696,25538.540579994806,0,818.4278216462981,6460.341512652542,10929.591614925168,17498.52099090114,49.78053945641213,1.1242429547532236,1.015410239430076,0.792618253,0.18490324131507027,0.11783608647764482
7,"(11, 1, 8, 1, 1)",2815.7894736842104,-1,0.3684210526315789,0,0.2,3.502222605999081,425698.82149815134,11.085764655113664,1.0724378545028619,6,0.6196248320003553,18.389599999999994,29.474357276208874,0,37.075472358282326,1.5079171946480453e7,154881.03863371338,70269.97953852343,7391.886334469765,3561.75599,25573.64112309724,0,871.4546997606365,6494.997415763821,11021.320565082544,17618.672061190955,49.99654391272736,1.125280289071588,1.0206224370271215,0.8048792940473813,0.1883114635612598,0.11984956773214676
7,"(11, 1, 9, 1, 1)",2815.7894736842104,-1,0.42105263157894735,0,0.2,3.530437631587331,427724.11704441794,11.161593194343402,1.082400772536873,6,0.6268436066896472,18.389599999999994,29.544085443499764,0,37.11749555550854,1.5196627616166549e7,155375.21790877864,70811.00455,7626.716659301018,3665.445996546611,25611.852465596738,0,931.3266938245647,6532.927439439784,11122.092372378247,17750.482745717818,50.23337968142753,1.1264129980041944,1.0263948259880045,0.8185915382956741,0.19201961391198263,0.12198931153205493
7,"(11, 1, 10, 1, 1)",2815.7894736842104,-1,0.47368421052631576,0,0.2,3.5616720731476468,429949.1356828974,11.245111530098866,1.0932754178170283,6,0.6348669231823278,18.389599999999994,29.620497486901726,0,37.16338637534777,1.5326646232409814e7,155921.1428096071,71405.87271974821,7885.684368971848,3777.269233264149,25653.526788054503,0,998.8235143365382,6574.519367437773,11233.038469875104,17895.378821163304,50.493560285735846,1.1276525574309095,1.0327901251027953,0.8339333547781204,0.19605978227233928,0.12427105020102103
7,"(11, 1, 11, 1, 1)",2815.7894736842104,-1,0.5263157894736842,0,0.2,3.596306351288544,432399.45150491013,11.337342333634414,1.105172258700769,6,0.6438028740668579,18.389599999999994,29.70441596501628,0,37.21361589997129,1.5470811210252844e7,156525.30684329366,72061.60888040255,8172.046556156112,3898.3921775066297,25699.079565841384,0,1074.840049555723,6620.233671997551,11355.510628865624,18055.05979326458,50.78007439237743,1.1290126642844363,1.0398826725453223,0.8511171163962962,0.20047001739074544,0.12671352594152632
7,"(11, 1, 12, 1, 1)",2815.7894736842104,-1,0.5789473684210527,0,0.2,3.6348574193056913,435115.7643796929,11.439906209362467,1.1182391342782185,6,0.6537980959073549,18.389599999999994,29.797164964753833,0,37.26881563331062,1.5631277530967047e7,157201.30227061274,72788.98068,8489.864931293512,4030.431874840546,25749.05762888261,0,1165.3492606960435,6670.782803560931,11491.586451453579,18232.12045204654,51.097680639750905,1.1305117560235638,1.047784642788124,0.8704237224905821,0.2052975955307246,0.12934323271056475
7,"(12, 1, 1, 1, 1)",2947.3684210526317,-1,0,0,0.2,3.312643832748129,408761.2597,10.454295859579318,1.0014951359711612,6,0.5717437639213085,18.389599999999994,28.884620719637606,0,36.776846582943534,1.428724155022523e7,149774.31929204997,65967.32858,5894.379769723507,2746.6560146979064,25305.381147592394,0,544.2168409217073,6196.790956885367,10219.344749860706,16567.528692268894,48.01585156188996,1.1172853261085631,0.9773038841002383,0.7209496885606399,0.1635306839926306,0.10210324358182282
7,"(12, 1, 2, 1, 1)",2947.3684210526317,-1,0.052631579,0,0.2,3.367783010963297,413092.9276879557,10.61334932361936,1.0241695842957954,6,0.5855167461411082,18.389599999999994,29.036643032704177,0,36.872169508995924,1.4517377980900206e7,150744.17464661621,67119.43040676374,6390.336479612526,3029.172015797572,25392.968684085034,0,634.8903713897291,6279.373862063816,10431.86733265509,16848.473869858477,48.52260495123516,1.1198281850568865,0.9878767675165995,0.7447420982842973,0.1719734259315065,0.10845760166017525
7,"(12, 1, 3, 1, 1)",2947.3684210526317,-1,0.10526315789473684,0,0.2,3.3829930698644324,414235.3688592385,10.655436174527306,1.0300437867602026,6,0.5893335306354679,18.389599999999994,29.07660033632459,0,36.89688389031117,1.4580835088365747e7,151007.7303768811,67423.70117673578,6522.639795869207,3096.7930564319395,25415.61561309092,0,663.1965362465379,6301.085097501446,10488.087247390036,16922.677787055698,48.65624067966846,1.1204887603404374,0.9908836735715629,0.75164141,0.17418382099649257,0.10994430750885038
7,"(12, 1, 4, 1, 1)",2947.3684210526317,-1,0.15789473684210525,0,0.2,3.399779967806419,415479.2643,10.70132756770334,1.0364013921865953,6,0.5935550709576634,18.389599999999994,29.120041202518493,0,36.92364135,1.4650863151880572e7,151297.39547230472,67755.09712152221,6667.104246854846,3168.241242112641,25440.109684906223,0,695.5127199616063,6324.688279169356,10549.366933124387,17003.493167022465,48.80173555477613,1.1212045828578705,0.9942229031377195,0.7593775069782891,0.17657836474649555,0.1115016990680639
7,"(12, 1, 5, 1, 1)",2947.3684210526317,-1,0.21052631578947367,0,0.2,3.418283810992669,416833.8448697676,10.751382492657864,1.043284314663548,6,0.5982195091705478,18.389599999999994,29.16727148,0,36.95261948460945,1.4728046199579667e7,151615.54737873562,68116.10417524404,6824.868165,3243.9119875766423,25466.609207466307,0,732.2360455469352,6350.350654155475,10616.178975611514,17091.522218824706,48.960168629270015,1.1219805920574792,0.997922138,0.7680282750893781,0.17917132847290193,0.11313652197446313
7,"(12, 1, 6, 1, 1)",2947.3684210526317,-1,0.2631578947368421,0,0.2,3.438661128938914,418308.83691036503,10.805980896364424,1.0507391400511124,6,0.6033697920755691,18.389599999999994,29.218610871215063,0,36.984017393391554,1.4812890345615782e7,151964.46151112605,68509.40027322774,6997.239429651361,3324.2487608218003,25495.292266111952,0,773.8109111459333,6378.253126911119,10689.033406767758,17187.413852469082,49.132676866754366,1.1228223526706638,1.0020109586365338,0.77768181,0.18197892045368816,0.11485623403381838
7,"(12, 1, 7, 1, 1)",2947.3684210526317,-1,0.3157894736842105,0,0.2,3.4611454568344833,419925.1444480576,10.865928979233619,1.0589106565300617,6,0.609069369,18.389599999999994,29.274762667869503,0,37.01844704450402,1.4906486072429596e7,152348.77455500868,68940.33666087249,7186.051500759978,3409.880330957933,25526.729067931898,0,820.8289647388168,6408.760887604515,10768.949558157743,17292.45820156308,49.32170290110146,1.1237465842497742,1.0065451739584024,0.7884500585917843,0.18502481876017224,0.11667183804587852
7,"(12, 1, 8, 1, 1)",2947.3684210526317,-1,0.3684210526315789,0,0.2,3.4859070102083676,421689.7169207851,10.931511683496469,1.0677826192920645,6,0.6153664239509313,18.389599999999994,29.33593978831395,0,37.05584311845398,1.5009554797504205e7,152771.04188875848,69411.05071724579,7392.800296645212,3501.344198803839,25560.836960979883,0,873.7769064266274,6442.008616090354,10856.33796651731,17407.17847074285,49.52805897418016,1.124751932493689,1.0115500700567752,0.8004434261440599,0.188325979,0.11859190121754863
7,"(12, 1, 9, 1, 1)",2947.3684210526317,-1,0.42105263157894735,0,0.2,3.513187559793961,423618.0542,11.003341879948866,1.0774186287631569,6,0.6223286210168197,18.389599999999994,29.402646360146154,0,37.096478206420755,1.5123102286398046e7,153235.2752484411,69925.79939501145,7619.523886,3599.353014931363,25597.854415591595,0,933.2803815024497,6478.278544451706,10952.013993431934,17532.606839183005,49.75355734462054,1.1258462138744616,1.0170717408953562,0.8137989649909816,0.1919066719694468,0.12062814267679361
7,"(12, 1, 10, 1, 1)",2947.3684210526317,-1,0.47368421052631576,0,0.2,3.543275893424193,425729.2127852276,11.082174189996108,1.0879025669789246,6,0.6300372315441749,18.389599999999994,29.475501257031837,0,37.14070976,1.5248330425025979e7,153746.28105374367,70489.7958,7868.670361726171,3704.761986917663,25638.09782156225,0,1000.0595565094746,6517.915629173881,11056.976877788577,17670.00504077399,50.00042499,1.127039686801471,1.0231660348505558,0.828678736,0.1957958814505591,0.12279455034753375
7,"(12, 1, 11, 1, 1)",2947.3684210526317,-1,0.5263157894736842,0,0.2,3.5765135181440852,428045.7695,11.168906340612976,1.099333505713873,6,0.6385890401714833,18.389599999999994,29.555234702636866,0,37.18896066223034,1.5386660443770092e7,154309.72240561867,71109.23544513273,8143.157271263181,3818.5932450886066,25681.940746523695,0,1074.9380985104704,6561.328440356408,11172.416463620924,17820.872470437564,50.271300682319435,1.1283445982472669,1.029898876,0.8452745065628935,0.20002774628933298,0.125107688
7,"(12, 1, 12, 1, 1)",2947.3684210526317,-1,0.5789473684210527,0,0.2,3.613436176396875,430617.2238783046,11.265482888140435,1.1118641948075112,6,0.6481341062253951,18.389599999999994,29.64348747758756,0,37.24188196502796,1.5540329867976693e7,154945.61481445422,71796.70799767479,8446.762368653153,3942.528915510898,25729.935722450296,0,1170.317344644603,6609.365004590555,11300.758315415469,17988.231254742914,50.571972,1.1297797002670864,1.0374010514208651,0.8638661701679312,0.2046468926462446,0.12759630136085187
7,"(13, 1, 1, 1, 1)",3078.9473684210525,-1,0,0,0.2,3.3004069607136226,405527.0222867332,10.33190974719722,0.9984195468769034,6,0.5686263608228904,18.389599999999994,28.770733647221657,0,36.763926370500144,1.4234841046129435e7,147987.99444801806,65299.398448858774,5921.672813272013,2724.5853545365226,25297.881103736974,0,541.1022503,6155.416986125161,10091.647369580092,16402.634978816266,47.637961585876354,1.1169412351550447,0.9698497325672528,0.7173280253893574,0.16400202396712485,0.10159651907345793
7,"(13, 1, 2, 1, 1)",3078.9473684210525,-1,0.052631579,0,0.2,3.3555954975859095,409779.15811939404,10.487367445015733,1.020949663431533,6,0.5823839331970398,18.389599999999994,28.92055843148041,0,36.85862556046921,1.4465137262537194e7,148930.54040643002,66429.92969,6415.490243302869,2996.575566226224,25385.019933678956,0,636.0661774851709,6236.779308,10299.806405426785,16678.378888289797,48.13540676196447,1.119466410666115,0.9803889854727733,0.7414821613554655,0.17239497590006594,0.10773640087837234
7,"(13, 1, 3, 1, 1)",3078.9473684210525,-1,0.10526315789473684,0,0.2,3.370647381977313,410890.2605785981,10.528122002652879,1.0267376365806957,6,0.5861535743948657,18.389599999999994,28.959575797306744,0,36.8829731,1.4527923650230952e7,149184.04789040663,66725.69229449659,6545.856604610514,3061.41818,25407.364376049863,0,665.0629156765268,6257.970771102504,10354.355259924803,16750.519869172946,48.26537546113393,1.120116879152206,0.9833408658777656,0.7483885718193772,0.17456997233928476,0.1091681306184957
7,"(13, 1, 4, 1, 1)",3078.9473684210525,-1,0.15789473684210525,0,0.2,3.3871927646751367,412096.14382072364,10.572416551158486,1.032983585324935,6,0.5903061265553929,18.389599999999994,29.001859812413862,0,36.90925565994458,1.4596932933484148e7,149461.6517966669,67046.7839,6687.742660437912,3129.826598624062,25431.460876252535,0,697.9627709158588,6280.936119469906,10413.621323393781,16828.834236138227,48.40642336941049,1.1208196491688225,0.9866040179657369,0.7560923488208453,0.1769188641636853,0.11066604916707543
7,"(13, 1, 5, 1, 1)",3078.9473684210525,-1,0.21052631578947367,0,0.2,3.4053609032107186,413405.20309661166,10.62057603377351,1.0397260714155343,6,0.5948767491866357,18.389599999999994,29.04768967214496,0,36.937637346515395,1.46727038705069e7,149765.49111444995,67395.46671738378,6842.197629,3202.1585093718313,25457.455880623434,0,735.1395961788992,6305.828391696705,10478.03412392801,16913.87049,48.55953164972481,1.121579280519157,0.9902036803698141,0.7646657490768959,0.17945477911357713,0.11223629202485189
7,"(13, 1, 6, 1, 1)",3078.9473684210525,-1,0.2631578947368421,0,0.2,3.425314754491983,414829.52501467895,10.673066222744747,1.0470418370351784,6,0.5999097514146302,18.389599999999994,29.097470414409074,0,36.96844351642076,1.475582015355374e7,150098.16163468952,67774.93436069776,7010.545772684822,3278.8520141481067,25485.64993492137,0,777.0447772025698,6332.866452621558,10548.200445507877,17006.39994510185,48.72611294531545,1.1224046991741223,0.9941741757997695,0.7741940141900118,0.18219457305443104,0.11388644088122123
7,"(13, 1, 7, 1, 1)",3078.9473684210525,-1,0.3157894736842105,0,0.2,3.4472381088751924,416382.7867065355,10.730416827076745,1.0550096755542233,6,0.6054554950031219,18.389599999999994,29.15165819053877,0,37.00200857101325,1.484706718442027e7,150462.86513569672,68188.79990565797,7194.284858604075,3360.4138643626197,25516.349016151053,0,824.1797230188131,6362.295438373987,10624.808192645078,17107.295995177366,48.90776572908985,1.1233051496346063,0.9985542145656126,0.7847742896305698,0.18515695210119584,0.11562518515667843
7,"(13, 1, 8, 1, 1)",3078.9473684210525,-1,0.3684210526315789,0,0.2,3.471293686058573,418072.4551575647,10.79292852138635,1.063626295017311,6,0.6115597533577997,18.389599999999994,29.21048818619664,0,37.03832208873335,1.4947182521552572e7,150862.15361199906,68639.26824146789,7394.8148685070855,3447.3379209986324,25549.524581492682,0,877.0083733614448,6394.257049568633,10708.279721982703,17217.09766835057,49.10536319415995,1.1242807029071382,1.0033694564388302,0.7965095685627549,0.188357976,0.11746052830138524
7,"(13, 1, 9, 1, 1)",3078.9473684210525,-1,0.42105263157894735,0,0.2,3.497706052346577,419913.1275338774,10.86117413185905,1.072957445541776,6,0.6182851574638798,18.389599999999994,29.27443856620056,0,37.07766355112031,1.5057100523788473e7,151299.67732439225,69130.31545,7614.022644,3540.268520025397,25585.424707174927,0,936.1201784045239,6429.016565305909,10799.37425626944,17336.76726163137,49.320610823401616,1.1253392975293361,1.008662986017466,0.8095263422771821,0.1918202668800228,0.11940318108695974
7,"(13, 1, 10, 1, 1)",3078.9473684210525,-1,0.47368421052631576,0,0.2,3.5267370760976915,421921.83829670097,10.935824765723204,1.0830793807836094,6,0.6257052469547388,18.389599999999994,29.34406529294959,0,37.12035818039067,1.5177910917549599e7,151779.67971974245,69666.59747731722,7854.1238114706775,3639.9642578885705,25624.337580014897,0,1002.1826408595283,6466.883772,10898.982652291328,17467.431989990557,49.55549945912263,1.1264902392122904,1.0144849107148746,0.8239722887506034,0.19557008528933545,0.12146564419342129
7,"(13, 1, 11, 1, 1)",3078.9473684210525,-1,0.5263157894736842,0,0.2,3.5586945462442596,424118.6443569998,11.01767406077806,1.094081466,6,0.6339070436199815,18.389599999999994,29.420020720656474,0,37.16678876992485,1.5310894380883489e7,152307.13594086154,70253.61507882575,8117.740477300629,3747.325927881073,25666.601675437247,0,1075.9562296817087,6508.223753304264,11008.159955211155,17610.424429800714,49.812374611204184,1.127744573218551,1.0208940339837769,0.8400210611354384,0.19963815282292482,0.12366262954411018
7,"(13, 1, 12, 1, 1)",3078.9473684210525,-1,0.5789473684210527,0,0.2,3.594133961738233,426561.0960622047,11.108960230777331,1.1061217451666019,6,0.6430444406862543,18.389599999999994,29.504236939350456,0,37.21762635391979,1.545837441925541e7,152907.87364829634,70905.62076,8408.415944291117,3864.1005526216854,25712.77657480348,0,1175.6512170742417,6554.00843,11129.647284070677,17769.155277616508,50.09796340001702,1.1291214184239808,1.0280382505195989,0.8579535883031018,0.2040669449153976,0.12602501676348682
7,"(14, 1, 1, 1, 1)",3210.5263157894738,-1,0,0,0.2,3.2896010585667748,402604.32582672127,10.221686149735588,0.9957445572432589,6,0.5658760222687758,18.389599999999994,28.667428071628123,0,36.75269093803712,1.4188527430527331e7,146365.34804684384,64698.87305357746,5949.224095592561,2705.0860502579935,25291.58408036803,0,539.3888856316161,6118.170274099754,9976.920627,16254.34574471942,47.29647347276281,1.1166421184729531,0.9631318576017717,0.7142040394847124,0.1644770024220432,0.1011475201655498
